"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X85253"	0.390234942080215	0.374079287905146	0.358487592135961	0.375953081354824	0.338221168529807	0.359048343456034	0.380868099515182	0.373360731392101	0.339867936454641	0.365158934344972	0	0.32792524254512	0.32562929200947	0.315892614548083	0.349082141792943	0.352252509133893	0.339463772501935	0.382186139069884	0.377012677910201	0.3787532062799	0.35147885024588	0.359833803323038	0.341665187335138	0.383589260369048	0.33068118795904	0.401871151975287	0.353068699516485	0.347214855246229	0.307355211772344	0.337311939390295	0.328865764098411	0.322044281902995	0.34356825713397	0.372879648857028	0.348320625346367	0.366716716608815	0.396207981304101	0.371360278228765	0.318624755888191	0.330635777788126	0.31472736399512	0.346303575978527	0.378381453422519	0.366843613325853	0.36527920454684	0.343474974118797	0.345749846533639	0.333962802541919	0.333569260533313	0.330701298776579	0.365299071100629	0.380497670084292	0.369916226222141	0.349730705044746	0.367599713575031	0.329617810181311	0.338217019861006	0.361969253679595	0.321612717400886	0.39938135789043	0.404773738143711	0.356460907467202	0.351500917931828	0.380099415088652	0.363912841973755	0.382511737566869	0.339562949612638	0.367765890736803	0.337858079338256	0.379612149108905	0.372826131309903	0.324456430153173	0.418540150139616	0.378088313566474	0.37089742583132	0.381788885353909	0.376618831585888	0.389763962608495	0.380709924827448	0.397333131487723	0.432310242006269	0.365761577555963	0.352383454046717	0.453192727365559	0.362880324504403	0.322091183140531	0.377176266318803	0.351564624976011	0.406043254720375	0.334836838413189	0.389399507504105	0.338290297608037	0.334770838925847	0.314057735918947	0.374004569270542	0.373450381589244	0.345299093633594	0.354012536667255	0.345024650649976	0.355907117830909	0.397237299938502	0.366331403473571	0.413576955131477	0.412044438856524	0.39286327439739	0.387347532466666	0.371753834518979	0.344179612544563	0.36473742445734	0.385626681979324	0.403185026093217	0.33692643276164	0.353925962506906	0.337085824271235	0.355043337171792	0.327450871119369	0.322639504874753	0.40053060731549	0.355590308604144	0.365177694698401	0.372076054763546	0.342405571814585	0.359362458513714	0.361309834185004	0.366029855983754	0.344419826428133	0.301740937185574	0.318331694071845
"X85635"	0.395542405327412	0.377835413925061	0.349078266838887	0.357077788766629	0.337878343010696	0.358818031761414	0.370609213748329	0.369906419619518	0.326575986892078	0.338608012423494	0.32792524254512	0	0.315259011241813	0.322489178772993	0.332923835964625	0.343660965288398	0.292789822930222	0.367194753726143	0.3847174598668	0.372953798961183	0.327721381789753	0.327068523275388	0.332163751586312	0.373623462960556	0.323835830694972	0.395932292779218	0.342507018747256	0.34805666868139	0.300108256537059	0.330270355471755	0.307112322984505	0.298662182295264	0.300389943525708	0.356322141405094	0.331433021960394	0.349095529315871	0.393373514437827	0.368143430458404	0.32796163954759	0.329462301768447	0.335607561056828	0.329401956538298	0.375514385298352	0.367198183783877	0.352674972058673	0.321622187886999	0.341725570849539	0.322835121746392	0.35091470230176	0.331111304364549	0.365178121955798	0.295299121607736	0.35560552970264	0.333192616623898	0.332533765330872	0.319781023779574	0.328082980521009	0.355052918842197	0.320615024928769	0.385970613316439	0.399005648596849	0.280592854561832	0.347990289570144	0.367914620506892	0.316635031380005	0.374243111775103	0.332041360761908	0.360243327787426	0.322328193872121	0.385298121457172	0.3819469759739	0.317806526433869	0.417293772816881	0.349524544715649	0.368379196864448	0.389568638910101	0.364332312446266	0.393903431440968	0.37346360494962	0.379376591288554	0.429372542711986	0.357563175209625	0.319375080568928	0.447992389955888	0.356426265684513	0.308591154727432	0.390088030229955	0.359584178794553	0.376679279089436	0.330444119920354	0.385647781474691	0.338230344218726	0.360788564756613	0.318805310106775	0.385667079352012	0.354833531164945	0.353651663366985	0.345103311759434	0.340922295067521	0.364185256993234	0.393584336161663	0.391640833883365	0.397561875278151	0.408843504453049	0.336523227097826	0.364120457904534	0.367505087734536	0.341432356363722	0.336678292650047	0.407163602218122	0.407110635236604	0.337131220713411	0.341436846917501	0.328261925203423	0.335804862094174	0.326163861647557	0.328429579638066	0.352551300290531	0.33972560432428	0.362103201662125	0.356186215275181	0.322393456617896	0.364260403723715	0.349536768119989	0.345624187702537	0.340343200674851	0.310680674283126	0.309522884914751
"X85804"	0.369720356855493	0.357979279566857	0.324851403465652	0.343391367021972	0.305887294713404	0.32385017641625	0.346766338822264	0.33952580937756	0.313208295331645	0.330771801303581	0.32562929200947	0.315259011241813	0	0.28357553058988	0.299949519374171	0.324095099018406	0.307962953584745	0.352453173675362	0.361163296307768	0.330223208234023	0.309259561471892	0.325311067284569	0.279274354223918	0.311522932727885	0.316784159193892	0.365145090107417	0.299980881345262	0.330493548748235	0.274639705507161	0.299291137011485	0.301272451048396	0.319952969282069	0.306780448472339	0.33885265549952	0.315358542367547	0.320489907573853	0.355394881836218	0.329748343680532	0.28474608905625	0.300670657402005	0.308400991860678	0.312426711485343	0.347462162900064	0.352188452467141	0.336019311008348	0.328789760475467	0.31895580864122	0.302289652275998	0.321646816899816	0.319572710627859	0.337202624768481	0.35040896444317	0.343924704467481	0.313487170581399	0.341709792742558	0.304813841429863	0.287644809280595	0.339425659615818	0.298918556411923	0.367341308705648	0.373594049458274	0.322241074207279	0.301979966416776	0.34095719103996	0.331922563979206	0.351960244696281	0.29348524668229	0.341405181360475	0.304781201884378	0.344747877226299	0.347188722514334	0.290069297111782	0.384559360922429	0.339601002259112	0.330951853874751	0.355884542697421	0.353592606420114	0.333845574310077	0.341435557056009	0.372436349623084	0.389866060822558	0.321270001074205	0.312949043535485	0.422481933485335	0.320770215734721	0.28574890151955	0.361102035757268	0.354341763499405	0.371464050336018	0.301001916398647	0.340377849152547	0.307752988142336	0.330930373631382	0.309217774709833	0.355650781009762	0.292256959160753	0.326347112069055	0.326574398376956	0.306164651682215	0.33418058653665	0.363714545359222	0.370065666160979	0.376924973644946	0.378017445499016	0.340531245267691	0.347842747716279	0.334821230403225	0.308197649613886	0.330701303633225	0.372870573500731	0.372912754235511	0.307672436943401	0.327929590940726	0.30230606435932	0.319880150415323	0.299036661841629	0.299817627079708	0.378762922141676	0.326982796432424	0.335383365495454	0.337251083167067	0.292931906024669	0.323408738873865	0.331797405482603	0.318055311200619	0.312517135202049	0.279863931086697	0.291774206519761
"X86715"	0.315775978684213	0.329779090678232	0.307636633304311	0.313256804526602	0.255402177879415	0.297969720727164	0.307656632572748	0.297985861036913	0.287984434680173	0.296730367900071	0.315892614548083	0.322489178772993	0.28357553058988	0	0.285350446311586	0.294259784416126	0.275388826520796	0.290946752143423	0.329966862959716	0.318741629820047	0.319993566345066	0.296295444822789	0.283651039967741	0.32018545398382	0.276728039379207	0.334002498554045	0.287672247699412	0.296909695440827	0.238594102885269	0.26912429437396	0.270053601531621	0.275821843700919	0.280057147018616	0.308793206404292	0.281400476050989	0.301799645658782	0.341624752200536	0.307411810126637	0.267447846008875	0.278047056445657	0.291523024717036	0.233507039533234	0.325047326162805	0.317113339435085	0.31274700439621	0.296502510441542	0.292501690606587	0.291888383905566	0.270036238484912	0.28134702952808	0.305664443090529	0.301763588791447	0.307102804276778	0.289657631862808	0.314809040923363	0.272080718546466	0.267847400193414	0.31384923849207	0.273035562607885	0.333134914605561	0.340847176997065	0.290064073394407	0.276789473719166	0.324955176625726	0.300927368374931	0.324038091532013	0.305187582493349	0.315633536232785	0.273344944145921	0.324951406070146	0.287135529604898	0.253861185403277	0.358095660577594	0.311435939006552	0.31645483210286	0.329074876727259	0.327412946252704	0.333347208120539	0.321610082362959	0.340609898894441	0.358566822203106	0.320630739935023	0.286942414965683	0.383211310835351	0.289245481679209	0.283979147802668	0.306229939218422	0.323871896966398	0.345965806727683	0.270329249685077	0.318910230321116	0.283570730906932	0.272459278304518	0.258130790667846	0.325414375398317	0.337759759438924	0.257143081357215	0.295250565690464	0.28035180245475	0.309083087747602	0.33095072588685	0.32416676077827	0.350109633414845	0.311266278963041	0.3608179056593	0.317673410541727	0.313328073167955	0.275958047884697	0.301013649064407	0.329865805072758	0.342336357352255	0.19399352424265	0.293404091646185	0.297761670641914	0.287921794557451	0.289697661186292	0.269807917954214	0.337686602725589	0.26945877962462	0.253602300611068	0.306492011500553	0.308303215163773	0.337072079069036	0.302109750913785	0.291855956557175	0.321751026395651	0.227820470235318	0.179597705059843
"X86737"	0.325134566728359	0.336860077366416	0.321765779513073	0.313589115705297	0.308380744605187	0.305269229769815	0.324705380046046	0.332199338792622	0.289097583191877	0.318009651598691	0.349082141792943	0.332923835964625	0.299949519374171	0.285350446311586	0	0.307543653392219	0.287871563618018	0.30590666521118	0.349814149906273	0.29381799189786	0.333795474108222	0.303926601402857	0.288116079692626	0.317000328737244	0.305690794067245	0.344900588303107	0.294702632888333	0.310402307098137	0.260205139021671	0.290778092558481	0.271943281634671	0.315446321534581	0.278109338633412	0.331284993670305	0.27744243700469	0.305469014543969	0.350038699594369	0.320115840375717	0.295250748792915	0.296151071776366	0.305797018925264	0.279718258741197	0.340887420036454	0.303620348080009	0.32277737003546	0.320546670620412	0.309032154311434	0.304259859366887	0.314358347560016	0.309392005709598	0.334787513450233	0.344301702794421	0.333184660866026	0.292309536710916	0.339912116912849	0.279749402816871	0.30440962607429	0.337173746084483	0.303729319653834	0.331396283391191	0.358395419220033	0.28524475668424	0.293456388039054	0.341651169518394	0.314624570051336	0.343338675567711	0.317770913245781	0.338008742807058	0.284863946657838	0.342631337767436	0.338908105653437	0.278145306216326	0.372725452344823	0.31788522324632	0.326547539827481	0.351804021277376	0.345900539058281	0.355788903147135	0.344089321478933	0.362146278139062	0.382638025414257	0.354084596624348	0.315752495253356	0.409000296761676	0.326271689844401	0.30134196068033	0.33605530826293	0.322266642473138	0.36925013804982	0.284008436514831	0.34357365228895	0.300802588727195	0.317976999382923	0.283550520254014	0.346491906517357	0.33475469033863	0.30263166627316	0.297685023589619	0.29323560166165	0.292020902904952	0.33558870585501	0.35374541780102	0.367600385516732	0.370728976159217	0.375973690099822	0.32572250797291	0.336143342841551	0.287778194048399	0.292332354622165	0.36363181080605	0.35909534846901	0.297206041915514	0.302063845659519	0.32020079788822	0.303065643858837	0.304684499634171	0.275344578819108	0.358423331355564	0.310892293614256	0.325434901220317	0.295026246325642	0.321674563470991	0.357756680620422	0.313556640921714	0.32948153119818	0.336072230629129	0.260893700276607	0.284485737179961
"X86740"	0.371705759259961	0.336597374172937	0.279502343763053	0.344402753253218	0.314778063214854	0.328362698427109	0.298810897105916	0.338125489730142	0.28582366992196	0.332215909085278	0.352252509133893	0.343660965288398	0.324095099018406	0.294259784416126	0.307543653392219	0	0.289390435485488	0.312754471582083	0.340519859843706	0.347116010362103	0.347489916905199	0.30890820760904	0.291872118976859	0.340883475503133	0.286286141982405	0.369305760450648	0.305607950745003	0.322438862446103	0.270881580108654	0.30246402079338	0.287053960173147	0.333446928859452	0.308543893126487	0.324778435941249	0.307820389879477	0.312612733293219	0.340317160206843	0.319097680741759	0.290723354448301	0.297786842977687	0.301141030653128	0.312911921604725	0.346714999332386	0.341122834892152	0.316115964452498	0.311630243962593	0.324824285427672	0.310903122034829	0.314476624708268	0.311227936243848	0.340299576205632	0.362181365231413	0.311053354221343	0.31012560138802	0.317975121294928	0.291915106987889	0.300369103924993	0.338515617392015	0.301475870825012	0.353703287691911	0.374469485178792	0.292422199643148	0.312331982062237	0.354405109999443	0.336694351321163	0.348668471458634	0.331148519603128	0.306761414680301	0.293027182764842	0.342656028987258	0.334770975514546	0.29055917299398	0.378488077254644	0.324608725797698	0.338089050168341	0.356465922586279	0.320921358512818	0.344837026573013	0.349211201333888	0.335263636166591	0.38097481066678	0.358415742211209	0.320610394660923	0.418913943305296	0.333521911212701	0.317466262639585	0.354464120101648	0.329109907756731	0.372113366697538	0.296405414438737	0.327630681506388	0.304059536577606	0.326789386694228	0.284890504014048	0.340296235132344	0.363318806788606	0.314711571782305	0.289264416307959	0.306411118492056	0.332455338863266	0.360072018482991	0.348561230469906	0.353513055753107	0.375848619352809	0.38637704521193	0.321424630196142	0.342040748489447	0.302331203784529	0.316911068561799	0.365444684729463	0.358181986717245	0.298535776229698	0.314625567989042	0.313694240159165	0.275348737431411	0.316478070715125	0.289282656937894	0.358454651765566	0.319569253322818	0.332352076996413	0.293992474476035	0.282375145608602	0.340108263825855	0.299215057897625	0.319542013764462	0.349362456855255	0.277699896937918	0.265409169716555
"X86887"	0.348840397428879	0.311078145649632	0.301768656561062	0.312898290457313	0.291357839558132	0.301263951479968	0.320300000820264	0.320269376631456	0.288872595044064	0.308821179697493	0.339463772501935	0.292789822930222	0.307962953584745	0.275388826520796	0.287871563618018	0.289390435485488	0	0.320224994417908	0.316640880709542	0.333046490215612	0.297430895209282	0.276006664849942	0.294389014921245	0.331662091708073	0.262824243753783	0.346897916019258	0.296466092386699	0.296163636822636	0.257024125356431	0.285218807990762	0.261472734318781	0.308746842565727	0.238691823248179	0.291331216918089	0.285748076770674	0.29659541734602	0.349299566650818	0.318056201783483	0.277609210018758	0.286669946131555	0.302436411056749	0.275752887052285	0.331703699673683	0.323848742985783	0.294990439152947	0.314896500723324	0.300758458312404	0.29034417791106	0.30527817739069	0.277677680497558	0.326451938466429	0.341526858174525	0.319291904427376	0.299778582773896	0.321293589492504	0.278543679874024	0.287405228483003	0.319809701025118	0.286161612976508	0.339296023690107	0.353239241079343	0.25914612301727	0.293822209883826	0.326251915758387	0.307108058208595	0.303056329297443	0.310753551822996	0.31009075303493	0.273175664913522	0.331083120456518	0.326990796702819	0.270433189889804	0.362939310471524	0.301249701182528	0.319431827291952	0.334972619809857	0.312567997452041	0.315298425578812	0.327683831217897	0.330297521780158	0.37362409535987	0.335142441165351	0.256124301046732	0.393222199798268	0.309259854020276	0.293504465507179	0.332248025186801	0.308157511018531	0.315976617763788	0.276880174741407	0.32663134223792	0.292251403929452	0.299119829773667	0.253582152106679	0.331529039352522	0.3373363424188	0.300475512037044	0.287892796796217	0.28695835421722	0.315479174809145	0.335516552424586	0.34323730903197	0.339581776544097	0.353862829745036	0.364539260923575	0.308804086566576	0.31983701481758	0.284334561262263	0.278917532224197	0.35098083336985	0.352555644544782	0.283550695286161	0.287847779153779	0.286718616053859	0.297209640711021	0.299524379804533	0.278466134331606	0.35097072699387	0.301658906715463	0.308714343203019	0.294710386745961	0.297268142427746	0.314624820072902	0.29106669632573	0.295200119310877	0.323782760502931	0.255742189429457	0.251026032700805
"X86928"	0.385739115519473	0.376115229646421	0.348577771186926	0.349288644067241	0.323871195096216	0.353348887652164	0.331408508662387	0.344738393808747	0.332720553908293	0.343189374856929	0.382186139069884	0.367194753726143	0.352453173675362	0.290946752143423	0.30590666521118	0.312754471582083	0.320224994417908	0	0.367523140710142	0.372735516168942	0.356894833194467	0.309370462197295	0.342615308036181	0.373026468652985	0.33665323571567	0.383893963772157	0.32998729031368	0.317315366332695	0.299089823154337	0.32405471956809	0.305879650530142	0.364905782567083	0.320184270596298	0.358304923284739	0.33107303570955	0.347250979969953	0.38654589055014	0.368980673367607	0.329736037696944	0.33676696039945	0.352345003724175	0.29107733001128	0.366692004061759	0.339213221320055	0.35371347042696	0.340548116503267	0.354341497977489	0.343758903345561	0.344052214018264	0.320178038054509	0.355501216622276	0.319136195199174	0.352524260812026	0.339562519713724	0.349874989470227	0.318862616112043	0.336775746950409	0.35906483980792	0.340883523150716	0.324635232477673	0.37902500863731	0.303764707318118	0.340001852770372	0.374698159975398	0.357532303770725	0.356099927835467	0.32373892362105	0.364999835597983	0.30811024554544	0.363367356524734	0.335004167157444	0.320531558753653	0.406462244111975	0.35420379635982	0.369700757062841	0.372888066909471	0.364990067590382	0.353840073311668	0.375302157297512	0.391437132423946	0.40488688985786	0.383272223571508	0.344948550969405	0.446901557460065	0.333381252594118	0.330170443960759	0.356720554864771	0.356615202372356	0.378786405912874	0.32637780019841	0.330433857695969	0.319106748189073	0.332636909020157	0.328441266649784	0.373200930213857	0.386245132266387	0.350790050413903	0.320096723427682	0.338242069644261	0.313179254478109	0.350299407421951	0.364336638273375	0.39087998744315	0.364214926608048	0.410097723926829	0.359913895330293	0.369999026796797	0.314463260311887	0.296515970673298	0.38591435558609	0.390162263144109	0.295932676885103	0.324714003104378	0.347220727502654	0.335309812140321	0.349096256670543	0.320770987642484	0.378391000070623	0.31410868616561	0.32976308540685	0.348115965500142	0.327659713372466	0.359557518279828	0.34044891105198	0.354250297789118	0.377959017014625	0.306282349342255	0.280320115045464
"X87231"	0.408609697211309	0.363952922993258	0.369236643361642	0.368102504873412	0.351390560541668	0.365942789590002	0.376507746650085	0.357773371987629	0.3473539611839	0.364289345300105	0.377012677910201	0.3847174598668	0.361163296307768	0.329966862959716	0.349814149906273	0.340519859843706	0.316640880709542	0.367523140710142	0	0.388122853719592	0.36634600800092	0.346530057681073	0.347526464717681	0.387664140964613	0.32449351267392	0.36783985995369	0.306676651406603	0.350654726745212	0.313308840478333	0.33880229237312	0.332458426673263	0.370107041238749	0.339982754969591	0.36636778704722	0.351390882392776	0.368057154356592	0.400193224800806	0.361656063626037	0.334791168775861	0.339164376406296	0.337134527592402	0.349494421647508	0.389008126583725	0.371502649243124	0.367755053465147	0.344840388634828	0.361214267898398	0.345442266421356	0.361877451285144	0.341596592818763	0.371018048864895	0.386043004861653	0.374034773829511	0.355528983164146	0.364178132458896	0.34031005687583	0.325130351415517	0.376843022837643	0.347474500177266	0.401477870235253	0.395763154611053	0.338668463033965	0.346071997947423	0.395568436541563	0.369367362005326	0.372248543789025	0.364310280200427	0.368059853000329	0.339084262201225	0.389499658214086	0.362650746290966	0.328666083609666	0.422564111095243	0.369567962148259	0.374485717853619	0.383983873769106	0.382023896956252	0.376319286705174	0.384938021508152	0.392709962663316	0.419726807168643	0.392193292731636	0.344962979382438	0.455948265205248	0.366440038692473	0.349072596699096	0.409651784713294	0.35988838143635	0.410386069540449	0.32813314363585	0.373315000078553	0.351571369543423	0.348964486522431	0.332961769114267	0.368274438063863	0.406641319842624	0.36048367359866	0.347980449051036	0.342183796809409	0.344104247002929	0.381423425543723	0.367046061437117	0.334851582411628	0.40336497888285	0.42738921968725	0.363590557960307	0.37819848093809	0.345541777878047	0.358207119423321	0.358415673034911	0.407449267487784	0.34212491542195	0.35016548669825	0.35500439877572	0.357022102427275	0.355127082542204	0.33552640246541	0.413374301281628	0.352699127117951	0.369717037857869	0.341876149064198	0.365557121162927	0.38352038860814	0.354223978771339	0.363670800000356	0.385993077237616	0.309237167063886	0.315649272777958
"X87494"	0.400678334925663	0.386754010333698	0.362620527624898	0.373917233795398	0.332461092725501	0.355899752296064	0.369638174479626	0.365428800104581	0.341276411129966	0.361038263962814	0.3787532062799	0.372953798961183	0.330223208234023	0.318741629820047	0.29381799189786	0.347116010362103	0.333046490215612	0.372735516168942	0.388122853719592	0	0.366181701555475	0.354637361615767	0.320448235521428	0.33699563786444	0.337917765495963	0.391048080834438	0.327259398619408	0.352873610114596	0.304906168166394	0.324583227442438	0.307201197095791	0.293187694488796	0.332294565383015	0.364378066485777	0.34010490821845	0.350079034292421	0.388184550953164	0.347198951339961	0.329094067304777	0.309076414621603	0.324380335477407	0.342673188716021	0.374232943388285	0.286129780847421	0.36528896267679	0.32323451737526	0.329644991014331	0.280304449823379	0.347315507162252	0.337319219469553	0.366260701762511	0.386584772312219	0.368674375473633	0.346550066812975	0.373101750675993	0.324276760600533	0.337610401898715	0.347670261362956	0.318809585332791	0.391087488866364	0.403860512117506	0.341635047777188	0.330937958122462	0.383602338116689	0.364862774477247	0.36169380474275	0.360062584531486	0.371224181528624	0.329516497018386	0.380542051365985	0.364683534561983	0.320335759771015	0.388128165969435	0.347893511437838	0.369733362200001	0.384665522023098	0.383223734410754	0.363486323266862	0.375040523142394	0.397598014768533	0.401111098948699	0.386602972814916	0.327916089905795	0.445891042158209	0.361495340834581	0.343026427606676	0.387547783187889	0.379590799069009	0.401654325781626	0.325919894980916	0.371578853862218	0.343299419368793	0.355767109278252	0.333686343555554	0.38070796346308	0.36763809726471	0.351096783075207	0.347289623609551	0.337746035532736	0.363942523434506	0.389305368650982	0.324262639413304	0.399923832234254	0.403887562129297	0.386757196264883	0.385588338957535	0.36912710869562	0.330885522141805	0.356604294360246	0.402685982703184	0.374415055002799	0.332422107949552	0.323488553577829	0.353352315937753	0.341428731093764	0.350145650842697	0.320549280935888	0.399386529104246	0.357560004178177	0.350746859957324	0.360211291101015	0.355688043529239	0.386742286029066	0.357700396209624	0.361971221901214	0.342489475455528	0.303319250800432	0.317659732584699
