"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X85253"	0.324873086316613	0.285844300055629	0.298611611727336	0.328139070680887	0.276220674698637	0.310319602488757	0.287082139148528	0.34749516139155	0.273484876141347	0.292032944958019	0	0.26083060939742	0.270923541890792	0.287980343476848	0.310123130597041	0.288008054729806	0.28944915006469	0.336807520592671	0.305991175039396	0.321168694704994	0.306342852073572	0.319021611327726	0.280098458414073	0.319670870690384	0.284172926201814	0.354890114272376	0.283929007451049	0.277417008255865	0.2717328684097	0.301674161661183	0.277456207810404	0.246685387565781	0.311907368376515	0.297182651654661	0.302255007976939	0.3127198962808	0.334731355529404	0.314370571034718	0.259959932445031	0.283754614708455	0.293759814446361	0.304868902850105	0.309134774598998	0.297677700118664	0.289702323398968	0.300002050237169	0.286073839639694	0.294051674272356	0.264478653675883	0.264081288131196	0.30462359350463	0.308999032894952	0.306103446875558	0.293822127338298	0.31207364886978	0.287796883478342	0.301721861906061	0.283708926304286	0.278349355792906	0.341573589585407	0.357661770696436	0.305599134993916	0.292170305235787	0.300295320972081	0.296453540330315	0.298924332124832	0.307255570355826	0.312214429659368	0.286534142966238	0.304241763420331	0.301948968435292	0.293522844950442	0.340438810593674	0.328560101670798	0.294795558879834	0.309000042240296	0.310476019025165	0.308259913896392	0.304877666699963	0.315999307768009	0.334647946277385	0.284750098878531	0.296585741358773	0.330805742774818	0.296976016142873	0.275225524752787	0.300227741697652	0.327844542670069	0.342040232076073	0.284802807302911	0.32021486931532	0.293747637142107	0.290414861569205	0.276490553644487	0.307661773431285	0.29307024493782	0.289236556749217	0.311339126346716	0.287749441614391	0.299904072509352	0.33509899441783	0.321843983210747	0.335384035330036	0.323822943858084	0.299863079304347	0.324489656337346	0.305873571023708	0.291542999167653	0.314869789640421	0.319812505381786	0.323835286330976	0.294759111085226	0.32089785575696	0.301412215063248	0.292966958292517	0.271594929557258	0.280144611091354	0.292370686930969	0.312858159404549	0.309636892255333	0.311646761441776	0.267305467835232	0.282080394075634	0.308522615445672	0.288230446144587	0.28488917924424	0.274705583116773	0.286303562331751
"X85635"	0.342588498450995	0.315577402676982	0.291403819815334	0.330576968237157	0.29268635452568	0.328144541420012	0.297845806011086	0.361857801454482	0.289175713358406	0.300438322632194	0.26083060939742	0	0.274226138417605	0.307307131833371	0.315957261603156	0.295949154701597	0.277952304459456	0.339072427786097	0.316370838360547	0.335472657216721	0.322650800319666	0.317877863837803	0.2869021935067	0.326034264334905	0.285120561928626	0.36614707005595	0.289407436268174	0.305629430090293	0.281354704144254	0.311552711541668	0.271764276349637	0.250758178895661	0.317376872781139	0.295166297118404	0.307177517035985	0.316725425456133	0.345241229105025	0.329030041100427	0.298965590794199	0.297985830922234	0.31333444406701	0.301665483671196	0.319815574516494	0.315015124917128	0.286596528502684	0.305579120438444	0.297937706760501	0.29703628500388	0.295626715108966	0.272602521087514	0.307108357073494	0.2723966271049	0.301867731586432	0.293120191234193	0.305419348934649	0.299696936873989	0.307734842509725	0.29191140616432	0.288890910966123	0.354286357148567	0.36913218854152	0.236796082153717	0.306462549562341	0.308275226265015	0.286173327394909	0.314106883798433	0.31886773921743	0.321491755751308	0.293153799425081	0.320188136670097	0.324431107340675	0.303890995079971	0.353351717427245	0.326312678738916	0.307646778000711	0.323248209509577	0.319728628456235	0.322939275670709	0.314500296631337	0.312234162297709	0.349656351938192	0.295516250870625	0.306262564325784	0.34298585079139	0.30758897239667	0.283129456968753	0.313118028755501	0.326382926300867	0.35089578889594	0.297992438965528	0.310907466456932	0.307937330478172	0.322750968596921	0.301389688855616	0.336504546105826	0.302823830279506	0.310758351991341	0.3188831249906	0.301302026914982	0.317507635705701	0.349213319475441	0.349229992817062	0.334045715292039	0.3385023056324	0.311713520628821	0.32441031551608	0.319243167321814	0.306789458720261	0.305827888172817	0.332945215793188	0.347422827538869	0.30849749352739	0.322180672996136	0.313721880941334	0.287599394224155	0.288666697496152	0.305714192547569	0.307643988022416	0.323240066330359	0.324474305738648	0.31046499185998	0.263304478764388	0.302295784972184	0.306832197490921	0.281403890571726	0.299021233924927	0.2969613375641	0.293973080664043
"X85804"	0.340085805431273	0.315537245376964	0.300444071805852	0.33589232511366	0.281694994980565	0.32041048746249	0.296699279468292	0.353656906222211	0.292265411694203	0.297504426005118	0.270923541890792	0.274226138417605	0	0.294127209191892	0.29938587520628	0.303421649015566	0.29852852376704	0.347817544218578	0.316703001481935	0.311197412636379	0.29920525929996	0.324323588628477	0.250565314373886	0.282368512609456	0.30069525894225	0.357437934286376	0.266024632085858	0.307010352264303	0.279293882927059	0.302603556036507	0.289820384750176	0.273339403496302	0.314378004898314	0.303104307306614	0.309507801602251	0.303391782335936	0.327542805923192	0.31376251100384	0.269482876541846	0.286385561854156	0.303715518961798	0.303378772879189	0.319273871527444	0.320642247161183	0.299799421746361	0.311577866228932	0.293864790390078	0.295743734555862	0.2825847962062	0.282568565306627	0.312971657435458	0.313608197209896	0.317041567612661	0.298263251251247	0.32375075047207	0.302079165207087	0.29264926604662	0.294329384034797	0.291545192890243	0.349978925453267	0.367142557188478	0.316028448206482	0.289123808551937	0.303706838653025	0.302710070197314	0.311120191669101	0.306906500176591	0.327718940287795	0.293643443497727	0.295966999253797	0.315506865525028	0.29899432599754	0.34695727756799	0.338403774762698	0.29804091668875	0.315367618602383	0.327642919575321	0.296059074610356	0.304240104334501	0.333333727786048	0.340898645815828	0.283082123429221	0.302057222405872	0.340872647773376	0.296711998350902	0.281743287757734	0.308501894518223	0.342253291239256	0.347271623944463	0.290964552133572	0.326388023479239	0.299615502952861	0.315203097260559	0.308477673623693	0.328759040748191	0.273242067960144	0.306402530439107	0.330245558271312	0.295976759066699	0.311837012125756	0.341650948542567	0.346650319554054	0.341634734868479	0.329744599510036	0.296784776603129	0.328628193995649	0.314265034458464	0.299018756574334	0.320780035959115	0.319853797466627	0.339199051296313	0.301448881385055	0.329685889415143	0.321310900517774	0.301469735105406	0.28453256530892	0.294338538239596	0.307946859392933	0.323727309582869	0.320849378100487	0.320249422786357	0.265947306936246	0.303599112609118	0.314432861764366	0.282404932531741	0.29201741887948	0.288215276138741	0.301562100240483
"X86715"	0.329723498254816	0.319092284554183	0.309544479150651	0.338391955677807	0.258756432621439	0.322026853880737	0.28729910065423	0.345106486309808	0.299093860734685	0.29512046793409	0.287980343476848	0.307307131833371	0.294127209191892	0	0.319081742277542	0.304140379864794	0.297978698620462	0.309560325378428	0.321081975310275	0.332264565863636	0.340205436319299	0.331428576064658	0.296204005237025	0.329179454367522	0.298881652134786	0.361884210358067	0.294013355541951	0.305734575064033	0.274404713333054	0.305062836422961	0.286215949098935	0.275243662057506	0.32114171176452	0.305697829620939	0.307228052389913	0.320196788625456	0.350497977561948	0.323058216939256	0.288027906415988	0.298273894342081	0.322785893715605	0.261797348476694	0.326674451850598	0.320172871384518	0.304775050933937	0.323125605114949	0.300964976530146	0.308303269475391	0.275139738725213	0.274954297615262	0.309737617572574	0.286929155658186	0.317595389717734	0.310985421649141	0.333499326211482	0.299470875548574	0.308137695048774	0.302526691313472	0.293642044407355	0.347388766511518	0.369583482125373	0.311226323435119	0.292182074024274	0.312607316088389	0.303526050209017	0.311636626458494	0.334369960515068	0.335672217561543	0.294515955008015	0.314697443689852	0.288501470335564	0.293902020045269	0.349296778381674	0.333867864503093	0.312684023302262	0.317573708034561	0.328984356818807	0.31718669777371	0.319626094651549	0.333718498058604	0.334298584385674	0.301626832740755	0.309187494482816	0.332641482761202	0.297473914464871	0.298076165904145	0.290262296376722	0.344333791756358	0.355566653117405	0.292791552424969	0.323933185698826	0.309555515091966	0.301212259508018	0.294404406214613	0.331131367417244	0.323199576242464	0.274602353860573	0.326509893657924	0.295531612402555	0.321779307232244	0.344070689715507	0.332651203339074	0.344673114216443	0.286473475023426	0.327071088285122	0.331084356210817	0.321464600367125	0.294889274375017	0.323838301431452	0.30626567061502	0.336397681436971	0.199518074192476	0.326696848980326	0.334929251230743	0.297688261056789	0.300000069209462	0.296994235516089	0.308671580238948	0.290998100057376	0.258790880678363	0.318289938395232	0.294761121080071	0.315004036569474	0.317491127236703	0.289890929588566	0.31946487902906	0.277301162684477	0.201509307098945
"X86737"	0.312776726223108	0.324588487952317	0.319907487246729	0.334661335543397	0.308626801359521	0.310123596371556	0.307906770847675	0.372921976441791	0.304907076928514	0.309974897324757	0.310123130597041	0.315957261603156	0.29938587520628	0.319081742277542	0	0.321326839059443	0.30874560866698	0.331289789586566	0.330939726930818	0.312445208406503	0.345713145790636	0.339444558578833	0.290040629660522	0.322988118564878	0.307163001707162	0.360555465481741	0.287849979965448	0.317284586220836	0.291237279567391	0.320385408921004	0.290193221823221	0.296129252262693	0.314560942175237	0.322067888470847	0.301310006297352	0.320637490624162	0.349270736571632	0.328079931524626	0.308646809787533	0.30915923827286	0.325133681362566	0.302865501841083	0.339176144527785	0.311882475468825	0.310830326869867	0.334445869799499	0.309883380928597	0.312979105848384	0.301897367982202	0.298265842609552	0.329290942399486	0.347114459225468	0.33578970144231	0.329991970533649	0.349926814135686	0.301429943209641	0.298568563751625	0.31993765057138	0.315539479571531	0.358167214184549	0.376567427841428	0.313067731357226	0.303676522839322	0.328441521759107	0.308813643989697	0.329832468639333	0.340472048854396	0.351896550546777	0.304768699040134	0.331058707031239	0.33327679602876	0.321614731452088	0.363022667028017	0.336851394400428	0.314506741400951	0.3342404634896	0.346355196545553	0.333494141324347	0.335980468313908	0.350346668089885	0.356619555506873	0.328492796539757	0.323294718177081	0.352443760319554	0.328093778617459	0.308035006768615	0.319334041233098	0.343443208651479	0.372927392037468	0.298145860729553	0.344257356663699	0.293968742368107	0.330907934544422	0.310078758124146	0.347471317718422	0.324153875035367	0.308931411525706	0.324317653352284	0.300915227632001	0.293183525922504	0.345285416127863	0.350923137674141	0.359238129678928	0.349057171286038	0.329197185075205	0.336687993678195	0.337302666018048	0.302366032414771	0.327375682517948	0.339936252566556	0.358047063389695	0.320197015214704	0.328166047835474	0.351233485056018	0.309319648018647	0.306988942036702	0.292170386364598	0.318241738614975	0.34062802783484	0.336836956207318	0.301921301381194	0.310224738754254	0.338731554961783	0.326061088466389	0.319423595962209	0.330728323483634	0.281008406540109	0.320874672016485
"X86740"	0.346118894899504	0.300012133670518	0.271282144138849	0.339501681310046	0.290545414578182	0.320989152674321	0.267862421716515	0.354251630070268	0.282086537172546	0.301654684139568	0.288008054729806	0.295949154701597	0.303421649015566	0.304140379864794	0.321326839059443	0	0.277657999550298	0.315890606553861	0.293243829309187	0.334219750427739	0.336753164243435	0.316582154212813	0.268657643722392	0.325559900337585	0.264917860835221	0.364983895622744	0.275403592242864	0.2997203478218	0.278504795882696	0.308914784171206	0.273953606287376	0.29255197637536	0.318927434123328	0.287856656266105	0.301224021344177	0.295890437892471	0.348302885274559	0.300729196938756	0.283711233208599	0.291927618626345	0.295779477804373	0.306330408935745	0.320246252199107	0.315292222039105	0.2822487092454	0.297222301433802	0.303545509780471	0.29520514913989	0.282768880769351	0.274482720733942	0.314450440118051	0.327293137154326	0.280307858304512	0.303215680144053	0.313354182666426	0.29217094539177	0.305212487742213	0.299400507568436	0.291279561782693	0.340207182977438	0.370581975246454	0.286798063571909	0.298319575317528	0.313639212170352	0.30550965715933	0.308911810253303	0.325889098517952	0.302461286696572	0.288938919294733	0.305142385499541	0.312976185423687	0.301951794257617	0.346591368292559	0.314666097297276	0.307023380811202	0.313386698554647	0.269346768261553	0.293726260563272	0.316304783089179	0.299828744801136	0.330905957199794	0.307225586952253	0.307669937882698	0.338757783455656	0.311078520284411	0.302112349174261	0.303825116237825	0.318156803037429	0.350428392803693	0.287564048091013	0.298114276736903	0.303480685343608	0.312002684742916	0.279207495605974	0.313648693443733	0.31933603024573	0.296213583580193	0.28752477090852	0.291306588626586	0.314085922861962	0.339442913354608	0.324125253439737	0.315414601025804	0.329378690234606	0.325507221612443	0.30103377778688	0.320469080451423	0.29434292813634	0.305887365527161	0.31291655990987	0.322691927029741	0.295781148064011	0.315400984132867	0.317022252851276	0.255260849931029	0.295652870844472	0.283514948969659	0.284467856554056	0.31779752630229	0.319405390884014	0.269152726001118	0.250698209446182	0.309155887212945	0.293272092646936	0.280921164126639	0.316156456827535	0.287855356860097	0.270950927643805
"X86887"	0.333757995680167	0.291762049032469	0.28181381407039	0.322216506090917	0.278697151132111	0.307918786089937	0.284267939811799	0.349358504821743	0.284476754189271	0.293074687262385	0.28944915006469	0.277952304459456	0.29852852376704	0.297978698620462	0.30874560866698	0.277657999550298	0	0.3153601627385	0.292595374280628	0.329749947206893	0.291606403248369	0.282465225117354	0.289230779777705	0.32312955737164	0.26479075693859	0.354401106208338	0.281403285419815	0.28586801296097	0.277046547270806	0.304785284292765	0.259762558082605	0.282812367459664	0.256944148783911	0.263474648611986	0.296935246289241	0.30120059496694	0.339695801473603	0.315968012359113	0.280112831543835	0.288656812298254	0.316031932489047	0.284216795777624	0.314599224587995	0.304989749841646	0.292539101832185	0.318732138509547	0.290890242011218	0.285977317831061	0.281896136351954	0.261745169940225	0.308247634814121	0.296449356632636	0.30602270709469	0.300899656024028	0.318002635941663	0.290862365883452	0.306434659564556	0.289581575328583	0.284928827306282	0.320284639538702	0.361471186246975	0.276639770066617	0.288299457056783	0.296095185072774	0.290622194044371	0.281448610131742	0.320931728025926	0.308348044413026	0.278577048967238	0.301966392521618	0.305282890354162	0.294221331502228	0.334955646597888	0.304447855898493	0.296009573137429	0.304550192736609	0.302697443830708	0.286003278209666	0.306822586569021	0.300432332514552	0.329517799850384	0.299400482030137	0.24448933698979	0.326410236760999	0.298177964918712	0.289587118883584	0.293179783757518	0.308963502321244	0.300920871494053	0.280584514594182	0.293579900039511	0.300010662218917	0.295212056970576	0.258705284901911	0.318379003208801	0.309182774723707	0.293835169931253	0.296916988388916	0.283394107954443	0.308341004220518	0.32841537366311	0.332887012674953	0.314353997709525	0.319323469349721	0.315035571040896	0.305154532577457	0.309205083277957	0.288200620678492	0.262942433534389	0.313928987254121	0.32877609627643	0.291068843845665	0.301595540970296	0.300729738844475	0.288902374597552	0.291887773331064	0.28742131183663	0.292898434702624	0.31552095192065	0.307285239767104	0.283167213300793	0.260571586008837	0.295204680105118	0.283291614850435	0.26953421521863	0.303848629268638	0.277835238599351	0.270399022498948
"X86928"	0.375265387649501	0.354626834121375	0.335732478851524	0.359492254268022	0.308266383454352	0.359782656285423	0.29969383770556	0.368872314192991	0.333225205822182	0.321726070378598	0.336807520592671	0.339072427786097	0.347817544218578	0.309560325378428	0.331289789586566	0.315890606553861	0.3153601627385	0	0.333352484416699	0.378621635627538	0.342999886976777	0.329503418349048	0.33844118407101	0.37213265344284	0.326142572748737	0.389573703799098	0.312232320728177	0.307097130836173	0.318556207417824	0.348714168120516	0.316039745833037	0.338230097534365	0.335497138748329	0.336119319469934	0.345379251127531	0.353071455678836	0.375181244247391	0.368551139738904	0.332329430177903	0.340205618032759	0.367345211222965	0.298100362729107	0.35748992323177	0.325764033619473	0.330971433677267	0.339724196134111	0.34679657949221	0.341673262523823	0.326056435956202	0.30119162443681	0.347407772267907	0.300520818489554	0.348683917790934	0.346703474500263	0.342656923813452	0.336964746649381	0.357075345548449	0.334343252626867	0.340091979819034	0.330773781752227	0.382630933594069	0.322104955231726	0.340330291958612	0.350958432260939	0.342724830119977	0.340750580279991	0.343181300002598	0.365911935516477	0.325609446019322	0.346565285920517	0.314560009401425	0.345771830481675	0.388619719627434	0.36991291307552	0.3508822133616	0.340872039510762	0.351847074387546	0.326307342209129	0.355273032068177	0.365784383718922	0.37230012268473	0.349839410120995	0.33782678759528	0.380786134790531	0.320577158807883	0.331227787596223	0.327575569778546	0.368088638598367	0.359716725651077	0.331384084315071	0.318911445706431	0.329866852591283	0.326035943928325	0.341206715980428	0.364560151996226	0.359866791441208	0.345655880801964	0.335891199233461	0.33642629013788	0.300821820729217	0.343595892981651	0.358240388756495	0.371388458595799	0.326844066550121	0.367535572947318	0.359700610537173	0.360835136151613	0.319548261099823	0.322875785315802	0.344858202505122	0.375044775504572	0.298881827907734	0.334366082051503	0.365284916055105	0.333457852603088	0.342780157313211	0.341310080667485	0.328867869706369	0.324855026796227	0.322523705421528	0.346208681625839	0.306309672912745	0.335246456623959	0.340866070500167	0.330661073181926	0.358256711051214	0.329937976389985	0.295944163329408
"X87231"	0.360143669719321	0.308769696434647	0.317822846882232	0.349438100223358	0.305412101672648	0.338271545119202	0.301533284259272	0.347912548328075	0.304584124024262	0.310847544844049	0.305991175039396	0.316370838360547	0.316703001481935	0.321081975310275	0.330939726930818	0.293243829309187	0.292595374280628	0.333352484416699	0	0.350269450897985	0.340635007501155	0.322293515467384	0.307326641334367	0.344806168253431	0.30641966165322	0.343463249389616	0.27059613664392	0.300987537524386	0.2990764904843	0.323438689081829	0.295500335685906	0.307478182285428	0.327327076863157	0.308944410584516	0.325994415477065	0.334297029657636	0.354986923472205	0.331045005521097	0.301095365158741	0.305948899452797	0.311078627469731	0.321159599425172	0.337903807536664	0.316231181974439	0.317335646426929	0.307836047710043	0.318134053304827	0.306523977780047	0.304319278031137	0.294975464954069	0.333445050565235	0.332860973825811	0.331553354554125	0.324075875962698	0.323282363960769	0.316035903620197	0.305265112541315	0.312547276905356	0.311077212513702	0.364095816208551	0.366300127472729	0.312564358564435	0.305285741447395	0.330599704046305	0.315451985950483	0.314207564682031	0.339551687808832	0.33248346868089	0.307968457737063	0.326661114029695	0.305454572863337	0.318686497963172	0.361160696688652	0.337811248590144	0.316500985650629	0.329866111065842	0.32852640035816	0.315611009229957	0.330064373742957	0.332372841190844	0.343263662655343	0.323737257982636	0.32175950409571	0.354841030883491	0.324647152842307	0.311145533474169	0.331463969836436	0.320632752503715	0.36737033679328	0.298575683284581	0.320010821225493	0.325834668547498	0.309191927217648	0.309603855472513	0.327195464861216	0.340579881907006	0.320519421194391	0.323700603018557	0.304099960505796	0.305052070166492	0.335233237616471	0.327474753653321	0.28707754979702	0.342017122887277	0.341563585979977	0.323822773651046	0.333830965239711	0.313147292026623	0.326608494540012	0.300184640929559	0.349067174266299	0.315960668326519	0.328926947955325	0.337761016557918	0.315342001053987	0.313065201064269	0.310420696315001	0.317908564722519	0.326326889583958	0.335212657396783	0.293798465509707	0.297606858738931	0.325166953120625	0.313912267218563	0.305183212357455	0.331045797741435	0.296378009953505	0.302852121906507
"X87494"	0.378650280670256	0.352735219882146	0.344453249618464	0.373916661231712	0.323091309060932	0.354138562309772	0.328945020528339	0.385902647282257	0.327537593956746	0.335204506980429	0.321168694704994	0.335472657216721	0.311197412636379	0.332264565863636	0.312445208406503	0.334219750427739	0.329749947206893	0.378621635627538	0.350269450897985	0	0.35763977430022	0.360848459193745	0.301899668647043	0.326491416540578	0.332365544078141	0.389683675346422	0.290713824308052	0.335334924845296	0.31699396390237	0.334085671726469	0.315397067655513	0.28330782643299	0.346137653687929	0.334878073690705	0.34030776156715	0.340245193385415	0.368396894970644	0.345785902591433	0.315760994568978	0.313242078014351	0.344419375938014	0.341053872068806	0.358083422609402	0.297897417506353	0.330151667752572	0.332297421336677	0.321043940344724	0.297080534617579	0.314537661685516	0.318979808388305	0.348832713889489	0.357983746471489	0.347845659021621	0.341340462816649	0.362857700540134	0.331853976034575	0.349285989453306	0.304502138869989	0.303666882766101	0.379528653305432	0.404842638163789	0.346211203435585	0.325546492262208	0.348048601255311	0.338242065348376	0.341527926674382	0.364780482162046	0.364859693149252	0.324429565066507	0.343884919277561	0.347908668953598	0.336694406972851	0.368011129349425	0.36857643748865	0.342090295002524	0.34676118362227	0.358447010984281	0.346711039470098	0.296031415430695	0.36465281186913	0.366246258037711	0.340584610978485	0.31432393618273	0.370001036265738	0.343567186555702	0.331584434627066	0.347669774894045	0.373681588352532	0.384876470902744	0.321979028012678	0.357936824641543	0.343915544637203	0.346116019470417	0.338930387332115	0.359947521466109	0.320246667492606	0.337206621848067	0.361049649680271	0.326973572717948	0.350966782819954	0.373506480308538	0.33282155254774	0.373860589804153	0.361949247949157	0.345109364050125	0.370613064451039	0.350912563744617	0.331243413606693	0.353025777019161	0.356990061620964	0.367025208780803	0.332252972794014	0.342532852703149	0.357895134001131	0.332273826514365	0.335259225247878	0.325854231167881	0.338750950801893	0.362807844115429	0.339920748829094	0.352495163846404	0.32394859666778	0.351577597041059	0.346678602824412	0.33147955354152	0.348645123098826	0.320461017198787	0.333786010472925
