"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X93454"	0.916666666666667	0.942307692307692	0.962264150943396	0.956521739130435	0.977777777777778	0.893333333333333	0.962962962962963	1	0.903225806451613	0.895833333333333	0.933333333333333	0.906976744186046	0.976744186046512	0.902439024390244	0.942307692307692	0.962962962962963	0.936170212765957	0.983870967741935	0.98	0.921052631578947	0.946428571428571	0.875	1	0.942307692307692	0.936170212765957	0.972972972972973	0.951219512195122	0.945454545454545	0.95	0.974358974358974	0.924528301886792	0.924528301886792	0.9	0.976190476190476	0.916666666666667	0.909090909090909	0.976744186046512	0.964912280701754	0.935483870967742	0.901960784313726	0.936170212765957	0.904761904761905	0.96	0.932203389830508	0.924528301886792	0.942307692307692	0.9	0.91304347826087	0.931818181818182	0.903846153846154	0.967741935483871	0.961538461538462	0.98	0.966666666666667	1	0.944444444444444	0.96078431372549	0.966666666666667	0.955555555555556	0.942307692307692	0.95	0.897959183673469	1	0.955882352941177	0.983870967741935	0.942307692307692	0.958333333333333	0.91304347826087	0.977777777777778	0.961538461538462	0.94	0.954545454545455	0.96551724137931	0.924528301886792	0.96551724137931	0.964912280701754	0.953488372093023	0.975	0.96078431372549	0.933333333333333	1	0.958333333333333	0.980392156862745	0.891304347826087	0.975609756097561	0.911111111111111	0.88	0.882352941176471	0.941176470588235	0.972972972972973	0.980769230769231	0.918918918918919	0.981818181818182	0.844444444444444	0.926470588235294	0.9375	0.895833333333333	0.926829268292683	0.925	0.957142857142857	0.956521739130435	0.863636363636364	1	1	0.963636363636364	0.910714285714286	0.96	0.978723404255319	1	0.95	0.954545454545455	0.970588235294118	0.92	1	0.956521739130435	0.918918918918919	0	0.941176470588235	1	0.914285714285714	0.978260869565217	1	1	1	0.945945945945946	1	1	0.962962962962963
"X92356"	0.956521739130435	0.914893617021277	0.914893617021277	0.952380952380952	1	0.974025974025974	0.916666666666667	1	0.967741935483871	0.979166666666667	0.96551724137931	0.951219512195122	1	0.975	0.9375	0.916666666666667	0.977777777777778	0.927272727272727	0.978260869565217	0.972222222222222	0.981481481481482	0.979591836734694	1	0.98	0.977777777777778	1	1	0.92	0.972972972972973	0.971428571428571	0.96078431372549	0.980769230769231	0.974358974358974	0.973684210526316	0.956521739130435	0.926829268292683	1	0.962264150943396	0.949152542372881	1	0.954545454545455	0.95	0.909090909090909	1	0.980769230769231	0.98	1	0.977777777777778	1	0.980769230769231	0.96551724137931	1	0.978260869565217	0.982456140350877	0.977777777777778	1	0.979166666666667	0.982456140350877	0.976190476190476	0.98	0.944444444444444	0.91304347826087	1	0.953125	0.964912280701754	0.959183673469388	0.954545454545455	0.954545454545455	0.95	0.958333333333333	0.957446808510638	0.975609756097561	1	0.980769230769231	0.962962962962963	0.962264150943396	0.948717948717949	1	0.979166666666667	0.926829268292683	0.925	0.954545454545455	0.978723404255319	0.978260869565217	1	0.977272727272727	0.916666666666667	0.94	0.979591836734694	0.96969696969697	0.934782608695652	0.971428571428571	0.980392156862745	0.956521739130435	0.954545454545455	0.955555555555556	0.979166666666667	0.857142857142857	0.973684210526316	0.970149253731343	1	0.977777777777778	0.948717948717949	1	0.96078431372549	0.963636363636364	0.956521739130435	0.952380952380952	0.96969696969697	0.972972972972973	0.95	0.966666666666667	0.958333333333333	1	0.926829268292683	0.941176470588235	0.941176470588235	0	0.945945945945946	0.96969696969697	0.925	0.9375	1	1	0.939393939393939	1	1	0.956521739130435
"X91859"	0.962264150943396	0.905660377358491	0.964285714285714	0.959183673469388	0.957446808510638	0.976190476190476	0.946428571428571	1	0.924242424242424	0.962962962962963	0.936507936507937	0.958333333333333	0.955555555555556	0.956521739130435	0.945454545454545	0.946428571428571	0.96078431372549	0.952380952380952	0.941176470588235	0.976744186046512	0.892857142857143	0.963636363636364	0.96875	0.945454545454545	0.96078431372549	1	0.977777777777778	0.929824561403509	0.902439024390244	0.925	0.928571428571429	0.96551724137931	0.955555555555556	0.977777777777778	0.92156862745098	0.959183673469388	0.906976744186046	1	0.954545454545455	0.964912280701754	0.895833333333333	0.957446808510638	0.962264150943396	0.96875	0.96551724137931	0.945454545454545	0.978260869565217	0.980769230769231	0.936170212765957	0.947368421052632	0.969230769230769	0.982142857142857	1	0.984375	0.96078431372549	1	0.962962962962963	0.968253968253968	0.979591836734694	1	0.977272727272727	0.944444444444444	0.982456140350877	0.942857142857143	0.935483870967742	0.964285714285714	0.94	0.918367346938776	0.957446808510638	1	0.923076923076923	0.979166666666667	0.983870967741935	0.947368421052632	0.932203389830508	0.983606557377049	1	0.976744186046512	0.962962962962963	0.98	0.958333333333333	1	0.962264150943396	0.981132075471698	0.953488372093023	0.96	0.964912280701754	0.928571428571429	0.944444444444444	0.975	0.943396226415094	0.951219512195122	0.982758620689655	0.942307692307692	0.972972972972973	0.961538461538462	0.981818181818182	0.906976744186046	0.977777777777778	0.958904109589041	1	1	0.883720930232558	0.926829268292683	0.983050847457627	0.896551724137931	0.92156862745098	0.959183673469388	0.975	0.928571428571429	0.957446808510638	0.944444444444444	0.963636363636364	0.975609756097561	0.959183673469388	0.976190476190476	1	0.945945945945946	0	0.921052631578947	0.958333333333333	0.828571428571429	0.981481481481482	0.947368421052632	0.975609756097561	0.974358974358974	1	0.931034482758621
"X83733"	0.936170212765957	0.94	0.96078431372549	0.954545454545455	0.926829268292683	0.934210526315789	0.941176470588235	1	0.952380952380952	0.959183673469388	0.931034482758621	0.902439024390244	0.975609756097561	0.837837837837838	0.96078431372549	0.961538461538462	0.933333333333333	0.966101694915254	0.979166666666667	0.885714285714286	0.963636363636364	0.844444444444444	1	0.918367346938776	0.909090909090909	0.971428571428571	0.975	0.923076923076923	0.888888888888889	0.944444444444444	0.9	0.92156862745098	0.95	0.948717948717949	0.91304347826087	0.954545454545455	0.923076923076923	0.944444444444444	0.984126984126984	0.941176470588235	0.933333333333333	0.926829268292683	0.958333333333333	0.948275862068966	0.92156862745098	0.96078431372549	0.864864864864865	0.956521739130435	0.953488372093023	0.9	0.983606557377049	0.938775510204082	0.979166666666667	0.96551724137931	0.956521739130435	0.942307692307692	1	0.96551724137931	0.928571428571429	0.96078431372549	0.918918918918919	0.893617021276596	1	0.938461538461538	0.948275862068966	0.96078431372549	0.956521739130435	0.956521739130435	0.952380952380952	0.96	0.959183673469388	0.976744186046512	0.945454545454545	0.9	0.964285714285714	0.924528301886792	0.951219512195122	0.945945945945946	0.9375	0.930232558139535	0.977272727272727	0.933333333333333	0.936170212765957	0.86046511627907	0.947368421052632	0.880952380952381	0.92	0.962264150943396	0.96	0.971428571428571	0.9375	0.914285714285714	0.961538461538462	0.888888888888889	0.955882352941177	0.86046511627907	0.914893617021277	0.95	0.921052631578947	0.985714285714286	0.977777777777778	0.933333333333333	0.976190476190476	0.945945945945946	0.942307692307692	0.964912280701754	0.936170212765957	0.954545454545455	1	0.918918918918919	0.9	0.9	0.893617021276596	0.972222222222222	0.954545454545455	0.944444444444444	0.914285714285714	0.96969696969697	0.921052631578947	0	0.977272727272727	0.971428571428571	0.979591836734694	1	0.972222222222222	0.970588235294118	1	0.916666666666667
"X83898"	0.927272727272727	0.949152542372881	0.892857142857143	0.962264150943396	0.96078431372549	0.98876404494382	0.932203389830508	0.978260869565217	0.958333333333333	0.96551724137931	0.955882352941177	0.941176470588235	1	0.980392156862745	0.912280701754386	0.913793103448276	0.944444444444444	0.939393939393939	0.925925925925926	1	0.984615384615385	0.948275862068966	0.972222222222222	1	0.944444444444444	0.977272727272727	0.91304347826087	0.916666666666667	0.979166666666667	0.978260869565217	0.967741935483871	0.967741935483871	1	0.979591836734694	0.964912280701754	0.962264150943396	0.959183673469388	0.952380952380952	0.971830985915493	0.967213114754098	0.944444444444444	0.94	0.843137254901961	0.955223880597015	0.915254237288136	0.983606557377049	0.98	0.944444444444444	0.981132075471698	0.967741935483871	0.924242424242424	1	1	0.970149253731343	0.963636363636364	0.984126984126984	0.947368421052632	0.985294117647059	0.981132075471698	0.966666666666667	0.934782608695652	0.929824561403509	0.966666666666667	0.96	0.985507246376812	0.983606557377049	0.944444444444444	0.963636363636364	0.980769230769231	0.966101694915254	0.96551724137931	0.980769230769231	0.984848484848485	0.950819672131147	0.936507936507937	0.952380952380952	0.96	0.956521739130435	0.983050847457627	0.942307692307692	0.941176470588235	0.963636363636364	0.964912280701754	0.945454545454545	0.979166666666667	0.962962962962963	0.913793103448276	0.950819672131147	1	0.977272727272727	0.928571428571429	0.978260869565217	1	0.964912280701754	0.987341772151899	0.964285714285714	0.928571428571429	0.891304347826087	0.958333333333333	0.974358974358974	0.981481481481482	0.982142857142857	0.916666666666667	1	0.915254237288136	0.953846153846154	0.964912280701754	0.942307692307692	0.977272727272727	0.934782608695652	0.96078431372549	1	0.929824561403509	0.954545454545455	0.92156862745098	0.955555555555556	0.978260869565217	0.925	0.958333333333333	0.977272727272727	0	0.928571428571429	0.964912280701754	0.976744186046512	0.904761904761905	0.976744186046512	1	0.970588235294118
"X84019"	0.979591836734694	0.96078431372549	0.918367346938776	1	0.976744186046512	0.961538461538462	0.961538461538462	1	0.96875	1	0.966666666666667	0.953488372093023	0.95	0.976190476190476	0.980769230769231	0.897959183673469	0.956521739130435	0.929824561403509	0.979166666666667	0.973684210526316	0.924528301886792	0.96	1	0.94	0.956521739130435	1	0.975	0.962962962962963	0.974358974358974	1	0.942307692307692	0.981481481481482	0.975609756097561	0.948717948717949	0.888888888888889	0.977777777777778	0.975609756097561	1	0.984126984126984	0.941176470588235	0.909090909090909	0.976744186046512	0.936170212765957	0.966101694915254	0.981481481481482	0.96078431372549	0.975609756097561	0.978723404255319	0.977272727272727	0.962264150943396	0.966666666666667	0.980392156862745	1	1	0.956521739130435	1	1	1	1	1	1	0.916666666666667	1	0.954545454545455	0.948275862068966	1	0.933333333333333	0.909090909090909	0.952380952380952	1	0.959183673469388	1	0.964285714285714	0.942307692307692	0.964285714285714	0.982142857142857	0.976190476190476	0.945945945945946	0.98	0.954545454545455	0.928571428571429	0.978723404255319	0.979591836734694	0.979166666666667	0.974358974358974	0.955555555555556	0.961538461538462	0.962264150943396	0.980392156862745	1	0.9375	0.972972972972973	0.961538461538462	0.958333333333333	1	0.957446808510638	0.98	0.864864864864865	0.975	0.955882352941177	1	0.978723404255319	0.868421052631579	0.973684210526316	0.962264150943396	0.927272727272727	0.91304347826087	0.930232558139535	0.971428571428571	1	0.976744186046512	0.96875	0.96	0.911764705882353	0.954545454545455	0.972972972972973	1	0.9375	0.828571428571429	0.971428571428571	0.928571428571429	0	0.936170212765957	0.90625	0.972222222222222	0.939393939393939	1	0.916666666666667
"X89524"	0.915254237288136	0.969230769230769	0.969230769230769	0.96551724137931	0.945454545454545	0.967391304347826	0.96969696969697	0.980392156862745	0.961038961038961	0.951612903225806	0.929577464788732	0.946428571428571	0.962962962962963	0.963636363636364	0.984848484848485	0.96969696969697	0.931034482758621	0.928571428571429	0.967213114754098	0.980769230769231	0.955882352941177	0.952380952380952	0.975609756097561	0.984848484848485	0.931034482758621	0.979591836734694	0.942307692307692	0.985507246376812	0.981132075471698	0.980392156862745	0.954545454545455	0.954545454545455	0.943396226415094	0.962264150943396	0.967741935483871	0.96551724137931	0.923076923076923	0.955882352941177	0.96	0.985074626865672	0.966666666666667	0.925925925925926	0.933333333333333	0.91304347826087	0.904761904761905	0.969230769230769	0.962962962962963	0.949152542372881	0.964912280701754	0.887096774193548	0.986666666666667	0.984615384615385	0.983870967741935	0.986301369863014	0.966666666666667	0.954545454545455	1	0.957746478873239	0.964912280701754	0.984848484848485	0.981132075471698	0.952380952380952	0.953125	0.922077922077922	0.958333333333333	0.953125	0.931034482758621	0.949152542372881	0.945454545454545	0.935483870967742	0.968253968253968	0.982456140350877	0.956521739130435	0.938461538461538	0.956521739130435	0.971014492753623	0.944444444444444	0.980769230769231	0.968253968253968	0.96551724137931	0.982758620689655	0.931034482758621	0.967741935483871	0.932203389830508	0.961538461538462	0.910714285714286	0.985074626865672	0.954545454545455	0.96875	0.979591836734694	0.951612903225806	0.938775510204082	0.96969696969697	0.967741935483871	0.975903614457831	0.95	0.968253968253968	0.981818181818182	0.942307692307692	0.950617283950617	0.96551724137931	1	0.963636363636364	0.94	0.954545454545455	0.942028985507246	0.967741935483871	0.96551724137931	0.979591836734694	0.981132075471698	0.964285714285714	1	0.918032786885246	0.9375	0.983050847457627	0.938775510204082	1	1	0.981481481481482	0.979591836734694	0.964912280701754	0.936170212765957	0	0.979166666666667	0.98	0.957446808510638	1	0.947368421052632
"X87248"	1	1	0.916666666666667	0.902439024390244	1	1	0.980769230769231	1	0.934426229508197	0.979591836734694	1	0.976744186046512	1	1	0.980392156862745	0.94	0.978260869565217	0.96551724137931	0.956521739130435	1	0.981818181818182	0.98	1	0.938775510204082	0.978260869565217	1	0.974358974358974	1	1	1	0.981132075471698	0.981132075471698	0.975	0.947368421052632	0.957446808510638	1	0.975	1	1	0.980769230769231	0.955555555555556	0.951219512195122	0.979166666666667	0.983050847457627	0.981132075471698	0.96	1	0.955555555555556	1	0.961538461538462	1	1	1	0.982758620689655	1	1	1	1	1	0.980392156862745	1	0.9375	0.980392156862745	1	0.947368421052632	1	0.978260869565217	0.931818181818182	1	0.98	0.958333333333333	1	1	0.961538461538462	0.963636363636364	1	0.95	1	1	0.977272727272727	1	1	1	1	1	0.977777777777778	0.980769230769231	0.981132075471698	1	0.970588235294118	1	0.972222222222222	1	0.979166666666667	1	1	0.958333333333333	0.891891891891892	0.974358974358974	0.985507246376812	0.977272727272727	1	0.923076923076923	0.944444444444444	1	0.905660377358491	0.911111111111111	1	0.970588235294118	1	1	0.967741935483871	0.959183673469388	0.971428571428571	1	1	1	1	0.947368421052632	1	0.976744186046512	0.90625	0.979166666666667	0	0.941176470588235	1	0.964285714285714	0.958333333333333
"X88634"	0.959183673469388	0.961538461538462	0.897959183673469	0.955555555555556	0.953488372093023	0.975	0.962264150943396	1	0.953125	0.916666666666667	0.967213114754098	0.930232558139535	0.925	0.926829268292683	0.981132075471698	0.942307692307692	0.979166666666667	0.966666666666667	0.958333333333333	0.974358974358974	0.945454545454545	0.94	0.964285714285714	0.961538461538462	0.957446808510638	1	0.975609756097561	0.982142857142857	0.948717948717949	0.973684210526316	0.962962962962963	0.943396226415094	1	0.95	0.98	0.931818181818182	0.976190476190476	0.964285714285714	0.951612903225806	0.981481481481482	0.957446808510638	0.953488372093023	0.914893617021277	0.983606557377049	0.962962962962963	0.981132075471698	1	0.934782608695652	1	0.943396226415094	1	1	0.979591836734694	0.966101694915254	0.957446808510638	1	0.893617021276596	0.966101694915254	0.977777777777778	0.961538461538462	0.948717948717949	0.96078431372549	0.961538461538462	0.955223880597015	0.983606557377049	0.981132075471698	0.979166666666667	0.934782608695652	0.977272727272727	0.96078431372549	0.980392156862745	0.953488372093023	1	0.943396226415094	0.964912280701754	0.945454545454545	0.952380952380952	0.974358974358974	0.96	0.931818181818182	0.977777777777778	0.911111111111111	0.959183673469388	0.979591836734694	0.921052631578947	0.978723404255319	0.942307692307692	0.962962962962963	0.94	0.972222222222222	0.980392156862745	0.945945945945946	0.981481481481482	0.959183673469388	0.971428571428571	0.979591836734694	0.893617021276596	0.925	0.975609756097561	0.985915492957746	0.978260869565217	0.979166666666667	0.9	1	0.943396226415094	0.928571428571429	0.959183673469388	0.931818181818182	0.972222222222222	0.975	0.977272727272727	0.96969696969697	0.94	0.972972972972973	0.978260869565217	0.945945945945946	0.945945945945946	0.939393939393939	0.975609756097561	0.972222222222222	0.904761904761905	0.972222222222222	0.98	0.941176470588235	0	1	1	0.961538461538462
"X88233"	0.979166666666667	0.980392156862745	1	1	0.925	0.947368421052632	1	1	0.984375	0.979591836734694	0.948275862068966	0.952380952380952	0.921052631578947	0.975609756097561	0.980392156862745	0.980769230769231	0.955555555555556	1	1	0.972972972972973	0.962962962962963	0.98	1	0.980392156862745	0.955555555555556	1	1	1	0.973684210526316	1	0.961538461538462	0.961538461538462	0.975	0.974358974358974	0.979166666666667	0.977272727272727	0.975	0.981818181818182	0.983870967741935	0.94	0.955555555555556	0.976190476190476	1	0.96551724137931	1	0.980392156862745	0.948717948717949	1	0.976744186046512	0.961538461538462	1	0.98	1	1	0.978260869565217	1	1	1	0.976744186046512	1	0.973684210526316	0.98	1	0.953846153846154	0.983050847457627	1	0.978260869565217	0.978260869565217	0.976190476190476	1	0.979591836734694	1	0.982142857142857	0.961538461538462	1	0.981818181818182	1	0.944444444444444	0.979591836734694	0.977272727272727	0.976744186046512	0.955555555555556	0.957446808510638	0.978723404255319	0.973684210526316	0.954545454545455	0.980769230769231	0.981132075471698	0.98	1	0.979591836734694	0.972222222222222	0.980769230769231	0.979166666666667	1	0.956521739130435	1	1	0.974358974358974	0.985507246376812	0.977272727272727	1	0.975609756097561	0.972972972972973	0.961538461538462	0.964285714285714	0.957446808510638	0.977272727272727	0.970588235294118	0.973684210526316	0.976190476190476	1	0.959183673469388	0.941176470588235	1	0.972222222222222	1	1	0.974358974358974	0.970588235294118	0.976744186046512	0.939393939393939	0.957446808510638	1	1	0	1	0.958333333333333
"X87496"	0.976744186046512	1	1	0.974358974358974	1	0.958333333333333	1	1	0.96551724137931	0.977272727272727	0.981818181818182	1	1	0.972222222222222	0.955555555555556	1	1	1	0.976190476190476	1	1	1	1	1	1	1	1	1	0.96969696969697	1	1	0.979166666666667	0.941176470588235	1	0.976744186046512	1	0.971428571428571	1	1	0.978723404255319	1	0.914285714285714	1	1	1	0.955555555555556	1	0.975609756097561	0.973684210526316	0.979166666666667	0.981818181818182	1	1	1	1	1	0.953488372093023	1	0.973684210526316	1	1	1	0.978260869565217	1	0.962264150943396	1	0.975609756097561	1	1	1	0.977272727272727	1	1	0.979166666666667	0.980392156862745	0.98	1	1	1	1	1	1	1	1	1	0.975	0.978723404255319	1	1	0.96551724137931	1	0.933333333333333	0.978723404255319	0.976744186046512	1	1	0.977272727272727	0.971428571428571	0.970588235294118	0.984375	1	1	1	1	1	1	1	1	1	1	1	1	0.977777777777778	1	1	1	1	1	1	1	1	1	1	0.964285714285714	1	1	0	1
