"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X87573"	0.502106324364836	0.500845295868614	0.487117419984304	0.477558303961149	0.500780285142816	0.474593106131395	0.492389033150847	0.459554318910251	0.504484825475053	0.481156100896835	0.501777155085503	0.526337463665444	0.522318226279752	0.490100513024218	0.498600283109407	0.499485066941298	0.500367272878418	0.481402696691819	0.503181108166453	0.516179746400998	0.517681763555436	0.504158817310396	0.542701003678966	0.514364216823974	0.502926228638448	0.50778319579895	0.516116840343394	0.49219859668545	0.502959027832636	0.505780290749762	0.491020222731608	0.510369754702389	0.495838504858212	0.502143538071263	0.505902530493027	0.491220799228024	0.521111070048658	0.512593750604074	0.467679993646923	0.502793953870833	0.518218724474846	0.526885729881832	0.475141375684015	0.485688982605262	0.513607710025458	0.463789076902133	0.495619856126955	0.500523375773741	0.511116493275897	0.505325316320427	0.509241263725449	0.514453221023394	0.499325174671054	0.511954523167443	0.543975193644499	0.512386043684116	0.493011169880507	0.498248071930668	0.511487698810936	0.509870983617082	0.526350987945733	0.513857062510299	0.51226854570366	0.4934839053182	0.504775016476625	0.497597495985361	0.499366479739083	0.498923766187328	0.416015727711305	0.497000587568923	0.486346675271011	0.449509968245341	0.499052234633861	0.497919424522273	0.499043403042792	0.475445640367289	0.496599863402082	0.468055347919743	0.497689352036708	0.499950090336491	0.491938915108234	0.48862265933239	0.498436362656027	0.497676600942524	0.499934542550615	0.498493287454077	0.463864480245624	0.499613900533685	0.499934542550615	0.493203741052277	0.491266726528367	0.499934542550615	0.477168441654503	0.485643074646989	0.480362874716068	0.492475942138189	0.482614368200894	0.492004372557619	0.499843775251845	0.478041302765529	0.497736018855962	0.48600847019395	0.482148876486863	0.499934542550615	0.499463017922884	0.49897048183721	0.474400954380627	0	0.494177559877202	0.492410208743806	0.499724088437406	0.498440952037731	0.49350522809808	0.499934542550615	0.490755038723387	0.499938140503536	0.499546284909197	0.492004372557619	0.499934542550615	0.497329336065091	0.492570758505478	0.491938915108234	0.499678562145664	0.5	0.487101855785081	0.499934542550615	0.5	0.499934542550615
"X87762"	0.502253478935759	0.4896531279912	0.445900587524127	0.479258568616218	0.500891050231069	0.49600513598159	0.494178065199054	0.504307577054794	0.47902580025739	0.503438935151509	0.504931466655489	0.480915053195004	0.522341515673762	0.504499297761537	0.490273826883083	0.474764753184826	0.445928012421057	0.447153491519689	0.486604243817681	0.516245203850383	0.51786674767919	0.490979901186435	0.542834946601422	0.522052194254246	0.442054474749407	0.50778319579895	0.506419739754873	0.490148975248535	0.502978776627959	0.507547641883157	0.460439018973725	0.511176173961367	0.487295277920014	0.441492299196171	0.484483766703285	0.49488433181758	0.522130801502212	0.516039620848461	0.501243454297046	0.503743086886916	0.519308465992346	0.4605478630573	0.498467507815989	0.492756064690027	0.499964182986367	0.507210294338615	0.513876884157268	0.48173720497207	0.511181950725282	0.476822268250226	0.518832299833607	0.473594790809071	0.542694007761104	0.515417381711204	0.547093779015785	0.517699016100179	0.518692578717331	0.491662617384097	0.508408600188547	0.475902480230416	0.54826812358882	0.443310652104468	0.512067490786684	0.487243263373398	0.495958822988605	0.5	0.5	0.471649827872703	0.478914449524983	0.5	0.5	0.5	0.5	0.444867485095556	0.5	0.490505083808389	0.441738247179102	0.5	0.5	0.439062788661574	0.5	0.5	0.5	0.5	0.5	0.5	0.471613144719265	0.445312848573222	0.5	0.488017551125488	0.5	0.457271933051315	0.48433285633754	0.477279478855009	0.5	0.478549683928127	0.5	0.439062788661574	0.5	0.5	0.486272761592649	0.5	0.466238373009617	0.5	0.5	0.453243055399861	0.5	0.494177559877202	0	0.482327838116883	0.5	0.5	0.468886950102346	0.455690392494906	0.5	0.5	0.5	0.478549683928127	0.478549683928127	0.5	0.462914029620587	0.454455030007974	0.480133912886355	0.439062788661574	0.439062788661574	0.486272761592649	0.5	0.389456843408404
"X92076"	0.501177800168841	0.501942940411732	0.487314145405618	0.498089615840569	0.457771911755732	0.484880382797505	0.481960823230402	0.501584787422429	0.493143065951777	0.479688620182756	0.504428469631555	0.524761279929082	0.510100610182123	0.458965607622009	0.508091587670821	0.47843471344358	0.497936308147463	0.457001944086247	0.450321388292041	0.513785344547323	0.500569307989237	0.504346177063021	0.542701003678966	0.520273398474622	0.501855341234029	0.50778319579895	0.493078127530911	0.498067822105646	0.485230058278635	0.502427120713325	0.500576012880481	0.509112801144374	0.508745593991888	0.50151101429711	0.503474223472099	0.496119272853422	0.521176527498043	0.514754258144692	0.485913298186718	0.491790678212778	0.469567938628456	0.479147540819874	0.505613555158553	0.501611162448496	0.511566634266409	0.505691019583619	0.513876884157268	0.48443350547531	0.511181950725282	0.466166312332041	0.518506805350575	0.47188013967472	0.540234148458045	0.496711514521498	0.54702878365831	0.515805754323196	0.430830534632435	0.483795682865295	0.50842334291574	0.504171956455941	0.491869659259475	0.518978445387344	0.509341254704058	0.495299106142976	0.502762980039536	0.494817351064576	0.495148684504281	0.498380390809594	0.497143305898675	0.485746749733331	0.458431129684467	0.496614489616624	0.499680279648734	0.497372988049428	0.498066452958836	0.489635624946822	0.496745210584546	0.5	0.48099126842769	0.498173306315569	0.5	0.479339158387209	0.496609872482679	0.494539830062945	0.5	0.497272991709895	0.49367173986892	0.493450113352186	0.497540140696941	0.484270460042355	0.488473234165317	0.482966553521172	0.497580330427995	0.495652404916167	0.481726590280522	0.482229872531293	0.495209512175607	0.494612849697338	0.497437786551598	0.496914950802814	0.490861710332578	0.499118064891355	0.5	0.456926169163531	0.497068616069209	0.464222180151076	0.499906809145129	0.492410208743806	0.482327838116883	0	0.48815611018442	0.444070045308052	0.494911218904755	0.5	0.495801557249304	0.497478281200477	0.482901647630204	0.497540140696941	0.421927903468075	0.454770013281446	0.421049821428951	0.5	0.499744019595049	0.5	0.497540140696941	0.496669549162129	0.5	0.456926169163531
"X92472"	0.501205251812818	0.477693495757293	0.503447273758955	0.499641024928476	0.489960588181239	0.4993807240638	0.493005069614808	0.504097122941586	0.503590738491849	0.491595045335929	0.486001139968193	0.527243611858703	0.522318226279752	0.492756737704169	0.514755268558169	0.471512556121578	0.501157634630337	0.490902198523404	0.494660283201848	0.50738274730526	0.516780691003418	0.50649860412638	0.480250694233473	0.521085664252843	0.50202515608643	0.50778319579895	0.516894453829127	0.499670275762299	0.491325592130264	0.505723975443254	0.5015457189472	0.510005402839309	0.508636469636891	0.501401889942113	0.505045124846621	0.513353279449911	0.521811223034006	0.515384467790346	0.48685910565372	0.503633962531919	0.448681624518856	0.515252294179461	0.50415611560304	0.504656528865043	0.484035017724158	0.478996998321951	0.513767759802271	0.5007104859502	0.511072826370285	0.494148963200239	0.477323689771346	0.50151346923301	0.541836602114698	0.514349521951589	0.546935933147632	0.51748856198697	0.518692578717331	0.504936468669728	0.504635765740906	0.511071224478658	0.561541974874452	0.523556823886187	0.51226854570366	0.472029584165862	0.508029858577513	0.498932140240385	0.498932140240385	0.46794073745641	0.498872911166017	0.498932140240385	0.489179733900507	0.498932140240385	0.499730930489059	0.498866317351085	0.499789545886791	0.499117246660427	0.461620108089879	0.499890875645003	0.493422504594378	0.471876945178601	0.499900147781284	0.498932140240385	0.491015994248252	0.498823015885388	0.499890875645003	0.498877600074583	0.498932140240385	0.485113859264776	0.499033469998597	0.498932140240385	0.489176226139488	0.499033469998597	0.499033469998597	0.396306103303187	0.478167895983862	0.490947276158183	0.498932140240385	0.463422963789606	0.498986369605439	0.49995279074159	0.499789545886791	0.499142594353594	0.499936938357244	0.489118495308173	0.498823015885388	0.481912558383575	0.499797684790132	0.499724088437406	0.5	0.48815611018442	0	0.488366564297629	0.498823015885388	0.499890875645003	0.498932140240385	0.433375639696605	0.458791800949179	0.429692736994715	0.489114845589038	0.480394582872707	0.499927715488161	0.499890875645003	0.499680421531794	0.5	0.499142594353594	0.499890875645003	0.5	0.456834008775643
"X92789"	0.501259497290379	0.490488878094775	0.49031917920886	0.498474095671398	0.452177787174918	0.480951528221228	0.475292171051317	0.504307577054794	0.501942339250574	0.47962990842743	0.503372418693219	0.52491657305227	0.522341515673762	0.294521152431706	0.514578801424713	0.493214627406644	0.501266758985334	0.414099932546254	0.503970900538814	0.513361904548208	0.516043965895056	0.502249738736596	0.542834946601422	0.520273398474622	0.502086742367895	0.50778319579895	0.517104907942336	0.496140727554479	0.484518897808869	0.506020391142988	0.500576012880481	0.509853762953968	0.508745593991888	0.50151101429711	0.487275519361125	0.510730573807233	0.522130801502212	0.514035873941286	0.50161294111199	0.503743086886916	0.516192935285164	0.430452298395467	0.506685462259937	0.504936214599564	0.510706200763875	0.507210294338615	0.513876884157268	0.500920940063409	0.511181950725282	0.483570389793535	0.51920178664855	0.432183219818876	0.538894318003814	0.505252741094384	0.545534731053515	0.517699016100179	0.518692578717331	0.503074434921206	0.512742146397835	0.501523456153473	0.557251096914507	0.51234867784052	0.512432961440595	0.499432431331827	0.505996192721825	0.496303075725693	0.4987094957648	0.499421568146284	0.49620031024271	0.490210510023236	0.458431129684467	0.496461435110688	0.5	0.494875028890803	0.5	0.49917042457245	0.488191357252518	0.5	0.498828291435876	0.498173306315569	0.5	0.496816186378059	0.498153290378239	0.496502089915422	0.5	0.49822441460222	0.491372198912859	0.5	0.496872016302566	0.49753746963812	0.489205298586986	0.491505746425111	0.497580330427995	0.498737454113353	0.497069074431163	0.497004268723781	0.494641262280441	0.496771710779493	0.497532726391208	0.5	0.5	0.499118064891355	0.5	0.407423405323958	0.497194428464999	0.49318406167249	0.5	0.498440952037731	0.5	0.444070045308052	0.488366564297629	0	0.493600187322599	0.5	0.496680091909035	0.480719512386205	0.498256778861653	0.49620031024271	0.399965313909122	0.377125811031981	0.5	0.478745240594789	0.5	0.49318406167249	0.49620031024271	0.5	0.5	0.288449031122673
"X86777"	0.495382404498646	0.49290011217204	0.461660866883222	0.433759168776951	0.497579415967583	0.482487968516249	0.499144036654908	0.503505590544275	0.470328519825711	0.445604519471746	0.499152602582502	0.495785626535576	0.522318226279752	0.492381396553221	0.474019561212068	0.47595699409017	0.465822847780411	0.456431390000426	0.473406154342241	0.477424358912293	0.51612647002331	0.476149794257024	0.542701003678966	0.520293863996872	0.467027314141941	0.495018752391615	0.505603190000029	0.494026880254123	0.488808495971289	0.505367102376795	0.461527047109739	0.483759045908672	0.452639707187053	0.475058881818334	0.49175199863168	0.512218524491714	0.508117049853799	0.503064807582247	0.473413640947353	0.452026302318551	0.509281095969593	0.445126484503317	0.485193277814595	0.402894304193472	0.48658478785157	0.453668492233435	0.49950528714794	0.393697507373619	0.510926925726121	0.465151279641621	0.518809182373526	0.514571433012448	0.541190702502891	0.51365905145383	0.544821910128271	0.514016581807404	0.504299770659902	0.504108418896106	0.507771037690645	0.460513299868621	0.548204277773558	0.483236148760245	0.463706416916036	0.499009285245062	0.458558232635774	0.498104090466763	0.479032382025875	0.472540887640987	0.498182440668258	0.495669486783133	0.499336459347076	0.498241669742626	0.499303822104365	0.410530474948877	0.484636950299126	0.498979667384564	0.471906982987148	0.49391613723646	0.498455820713417	0.466504398857805	0.497786124761922	0.495335726989027	0.498221450294213	0.485094459917452	0.494556108839934	0.44443942616743	0.486457120317619	0.470911494805683	0.498379249018489	0.449679540955002	0.498479617610427	0.486309173609256	0.491657998053757	0.443166549882421	0.492198807940897	0.485572127545273	0.485594443139492	0.397010477183834	0.444833019867862	0.480374436860989	0.494829032582799	0.455243867409896	0.471817705351325	0.445273731793069	0.474702925584513	0.470710699735233	0.497292802903728	0.49350522809808	0.468886950102346	0.494911218904755	0.498823015885388	0.493600187322599	0	0.473547867521224	0.485594443139492	0.485787608642189	0.474243642949211	0.496382671722425	0.442400764474413	0.492493701522197	0.462927047430277	0.473547867521224	0.441806339986117	0.458319912490573	0.470047984966947	0.495104191134526	0.451437871212375	0.473598362195303
"X86980"	0.502130334498529	0.502244814189568	0.460205526013476	0.500708884688091	0.500767905793839	0.500238129710206	0.503991553783982	0.504307577054795	0.491044130764883	0.503438935151509	0.474347313202096	0.474397994696226	0.501098200755269	0.504376153324307	0.51568438792341	0.474729483797243	0.459621195799022	0.485938755657066	0.486604243817681	0.516122059413153	0.496523577717477	0.490937888616274	0.542834946601422	0.521648828564061	0.45855893414551	0.50778319579895	0.506419739754873	0.490154805982333	0.502959027832636	0.507547641883157	0.472668921852831	0.511073262598923	0.508622449554658	0.423682026888895	0.505902530493027	0.514407119127293	0.522007657064982	0.495900241233948	0.50148979667476	0.503619942449686	0.519185321555116	0.485180942422868	0.468599384313314	0.492686833068715	0.499964182986368	0.507087149901385	0.513753739720038	0.48173720497207	0.494576240246587	0.476699123812996	0.491422056676115	0.496040715515306	0.542694007761104	0.512837092424614	0.547000928505107	0.517699016100179	0.518692578717331	0.506004328429343	0.512742146397835	0.512139084238273	0.562609834634066	0.480090601945266	0.512432961440595	0.48071030073504	0.478593524382264	0.5	0.478779974475517	0.47161477139672	0.499940770925632	0.5	0.499955763956472	0.456002280929244	0.499941384602268	0.455567248057676	0.470131876497324	0.499986705521994	0.470869123589551	0.49987685556277	0.49987685556277	0.455640482831397	0.499900147781284	0.478779974475517	0.499979780551587	0.49987685556277	0.475247968116786	0.478725434309715	0.492678427303125	0.466644069038807	0.49987685556277	0.5	0.46578263887334	0.487260148221123	0.49987685556277	0.477263564411059	0.5	0.478691036937034	0.5	0.455690392494906	0.499946129397188	0.49995279074159	0.5	0.5	0.452151978559041	0.499894525364139	0.478656830038287	0.475881667152434	0.49987685556277	0.499934542550615	0.455690392494906	0.5	0.499890875645003	0.5	0.473547867521224	0	0.46590578331057	0.478779974475517	0.5	0.5	0.49987685556277	0.499923945118798	0.448625791113824	0.434347222533193	0.458790742924641	0.455690392494906	0.455690392494906	0.478656830038287	0.5	0.455623441445688
"X84376"	0.495499850221944	0.442467588910269	0.474031817575676	0.482670372625036	0.497696861690881	0.482060260151946	0.451185569105956	0.497680865773223	0.4685191237854	0.498869693226311	0.4997464056671	0.483078667005098	0.522341515673762	0.490819818719629	0.494491536557452	0.471243813436323	0.496892113048404	0.491213000315535	0.502691858553048	0.513361904548208	0.515924439220686	0.483470577126689	0.542701003678966	0.520273398474622	0.493248045486851	0.487767644650524	0.515555315587711	0.487498906737413	0.479154067775162	0.504281807695351	0.480560461732055	0.504826542898601	0.508745593991888	0.449981060723807	0.482740766069204	0.510614355296964	0.520261831678379	0.459870535216506	0.501268429418167	0.476481771212342	0.507017057174968	0.520746680607985	0.48746679182253	0.49892690986966	0.499035262971796	0.505960960504383	0.507288921682302	0.493493030043782	0.493309363184817	0.485020192248085	0.5105040795313	0.514953970511189	0.539374099670138	0.509650036773719	0.54702878365831	0.516449682265947	0.518692578717331	0.501335851473568	0.489759146063315	0.507569842313076	0.538281088269204	0.493185168828923	0.508966110813173	0.498663795736363	0.505633852327361	0.495430758074803	0.495140633771939	0.498380390809594	0.496283257110769	0.498191290367462	0.5	0.495754440828718	0.499680279648734	0.473587699165617	0.488967830730562	0.499130541138433	0.49588516179664	0.499326267782644	0.497578957601644	0.473606950092544	0.491997274180725	0.495566852543827	0.47279530818343	0.481125139832687	0.494673554563231	0.472099675183013	0.482130857880549	0.499510750386595	0.496872016302566	0.478711512877485	0.441473831945732	0.486251609343388	0.497580330427995	0.485475417488913	0.497998887864554	0.477569452614316	0.456363922407951	0.468264184198387	0.492921402790497	0.495879306158785	0.498750666165768	0.447721304741074	0.5	0.498382722250126	0.493106309942568	0.499445104589377	0.499906809145129	0.490755038723387	0.5	0.495801557249304	0.498932140240385	0.496680091909035	0.485594443139492	0.46590578331057	0	0.476602681264145	0.478241227713227	0.48867736608976	0.499510750386595	0.49229944327827	0.482535258778552	0.491997274180725	0.499744019595049	0.5	0.496680091909035	0.5	0.5	0.5
"X85836"	0.480255857094601	0.460296659372529	0.462024406257789	0.467729162206984	0.497696861690881	0.492922785012688	0.499337202157605	0.504245717558331	0.482579653791792	0.483341620596114	0.451031550729555	0.479242476082068	0.482496378613765	0.48947263755795	0.482150150160984	0.48694556805984	0.496892113048404	0.495884086449482	0.492167461106587	0.513361904548208	0.475547950135198	0.462327823682487	0.52750925635254	0.520273398474622	0.493479446620717	0.463821033383346	0.516481523690189	0.492839858896242	0.455024106683399	0.505958531646524	0.478892250891779	0.490269618001967	0.508745593991888	0.50151101429711	0.41639321355486	0.509617624853013	0.508133023484037	0.492360882014775	0.490859698643383	0.489330155726968	0.482024268022058	0.510609399604475	0.471014072535836	0.499105053327079	0.469314593847743	0.481193221117591	0.507288921682302	0.47966236173045	0.511181950725282	0.48550944186149	0.477472284388091	0.496040715515306	0.536559720028886	0.480419487699234	0.531768088766903	0.517637156603715	0.503428747964914	0.487748744672324	0.497416456148953	0.508260702763731	0.493348817852351	0.500093025728259	0.512371101944131	0.44270972391798	0.49573267126689	0.496241216229229	0.457137272132972	0.478288103139168	0.495602572259797	0.498523636816551	0.5	0.481503232912416	0.485124430894874	0.478881550046095	0.484674309751119	0.499130541138433	0.472801986984159	0.499326267782644	0.483502601186994	0.483988246897793	0.5	0.470701168954301	0.482827600129357	0.482134612176842	0.479409723810814	0.467061401832556	0.491257670736937	0.489308617027857	0.481608185550149	0.497475610141656	0.498790228836422	0.457976664501439	0.497580330427995	0.47478403451677	0.487874879924826	0.449652924014293	0.445975537469443	0.461499364024052	0.492961897439376	0.484736169247582	0.499938140503536	0.492443961366475	0.5	0.5	0.467462817146541	0.489246757531394	0.486798229966757	0.499938140503536	0.5	0.497478281200477	0.433375639696605	0.480719512386205	0.485787608642189	0.478779974475517	0.476602681264145	0	0.450265239477202	0.480269737686763	0.484736169247582	0.49229944327827	0.489902640776611	0.473946842072706	0.460873868486711	0.5	0.473209937133115	0.473946842072706	0.5	0.489308617027857
"X93454"	0.486286357917432	0.468877237595897	0.479573193479762	0.48354642033421	0.497742169329749	0.456258190095407	0.494332434682412	0.504307577054794	0.458088245074161	0.451057304202124	0.476123199504755	0.521329751891907	0.510100610182123	0.49145325587821	0.460505324523781	0.470662010017219	0.495951475766542	0.500936218865036	0.494870737315057	0.502544202095222	0.500434536295718	0.452384954211113	0.542834946601422	0.497121744001718	0.470413712170047	0.470483039386642	0.498579990281302	0.493435008946617	0.473814353182952	0.506020391142988	0.478561031547206	0.493609724091381	0.498836881694616	0.50151101429711	0.461693593610559	0.490729679923754	0.521216105682548	0.50543385560077	0.46718762656977	0.478433177556828	0.469062857407503	0.511589879268258	0.496541424743189	0.487209132206729	0.500370865534012	0.467848330876577	0.499062020575943	0.467468097241728	0.501546978266143	0.470362357924236	0.518258536854513	0.514010720717152	0.540950786622757	0.497985170327731	0.547093779015785	0.495049081172475	0.502549873381403	0.504018902760989	0.511986516751925	0.509452613305889	0.523566457083412	0.496885714638254	0.512432961440595	0.498489181537789	0.507419393985849	0.497515017356078	0.496263403646261	0.456168888078695	0.498256778861653	0.486140955678884	0.475251234706038	0.49780306377085	0.499323961758527	0.471742505566586	0.49907287307166	0.498680889869215	0.460944746711146	0.499326267782644	0.48313930119075	0.469458903016932	0.5	0.49292144613683	0.498256778861653	0.460310216414553	0.494673554563231	0.49226553372171	0.481149732634598	0.452419923062612	0.488961589435602	0.498256778861653	0.498852088332886	0.470562619098262	0.498256778861653	0.438064922999268	0.456116857003368	0.460078951192926	0.432006109461496	0.437956184514366	0.45235902526579	0.468007116163003	0.499056750205963	0.480032465658859	0.5	0.5	0.494640184966954	0.453913756555201	0.499056750205963	0.499546284909197	0.5	0.482901647630204	0.458791800949179	0.498256778861653	0.474243642949211	0.5	0.478241227713227	0.450265239477202	0	0.457905985457237	0.5	0.492222843318772	0.489964500273075	0.5	0.5	0.5	0.477875419387962	0.5	0.5	0.467676989880827
"X92356"	0.472856131368971	0.465087789476692	0.490728466286296	0.469954503220019	0.500891050231069	0.49774253034725	0.482735427245111	0.504307577054795	0.489821869956897	0.498667310844995	0.485599614368948	0.510213606026564	0.522341515673762	0.499832208508893	0.499381469175053	0.461902007533541	0.491929984683494	0.470982347620878	0.494870737315057	0.513361904548208	0.516043965895056	0.498651396497832	0.542834946601422	0.520273398474622	0.502086742367895	0.50778319579895	0.517104907942336	0.481980117197749	0.497709139742476	0.506020391142988	0.488222965564146	0.509853762953968	0.479886033046332	0.50151101429711	0.473896756272074	0.489597589510397	0.522130801502212	0.512719608177587	0.483514332469444	0.503743086886916	0.437515115303088	0.512005166488556	0.495020577178619	0.504936214599564	0.510262951983161	0.479316576790156	0.513876884157268	0.500920940063409	0.511181950725282	0.503875349800586	0.509663363553307	0.514953970511189	0.536559720028886	0.513627727384163	0.544902506963788	0.517699016100179	0.516061234501829	0.503074434921205	0.492359273788888	0.508322562260195	0.549809484428158	0.481624505236294	0.512432961440595	0.490371693848879	0.496369835973371	0.48039116773803	0.4987094957648	0.468186248045601	0.474578881281243	0.491284956791937	0.499591467127415	0.496461435110688	0.5	0.496434076853073	0.497639037297105	0.495408953707636	0.45925431139179	0.5	0.498828291435876	0.469724798115411	0.486948367617327	0.491687312557048	0.498153290378238	0.496502089915422	0.5	0.49822441460222	0.473622232873875	0.441050020812938	0.496872016302567	0.49753746963812	0.490916336732307	0.498321684752621	0.497580330427995	0.440060899272179	0.477163942893472	0.474208113840049	0.495205106000834	0.446214777440458	0.497532726391208	0.495879306158785	0.5	0.499118064891355	0.498762415260918	0.5	0.497194428464999	0.47452525614869	0.483367651235445	0.492004372557619	0.478549683928127	0.497540140696941	0.429692736994715	0.49620031024271	0.496382671722425	0.5	0.48867736608976	0.480269737686763	0.457905985457237	0	0.471140439054444	0.497843844117915	0.492012561441835	0.490093712506891	0.5	0.5	0.47822904661078	0.5	0.5	0.467676989880827
"X91859"	0.484528886497327	0.476947948777608	0.486936222661823	0.454610381379965	0.452032105593232	0.485447980560015	0.473853668756168	0.504307577054794	0.470868315867601	0.465850687327973	0.486836148719453	0.496029593735866	0.508526247147049	0.419109079239165	0.498777878708197	0.480859303359056	0.491798850212962	0.409658249799095	0.466331218131351	0.516099522268697	0.463199834828204	0.489987553029248	0.525256035744675	0.500536596251595	0.502614603372282	0.50778319579895	0.494066195129853	0.482306638290429	0.470091257929624	0.42823803517535	0.488556138063823	0.495837235389159	0.47707149255084	0.502063313938962	0.45799715127967	0.494738650235894	0.492798407636337	0.516039620848461	0.487467953252122	0.490130479093616	0.455278131421159	0.428314971284472	0.490819004019652	0.454674057526862	0.510797452032753	0.489485701900182	0.513731202575582	0.486754566956872	0.498572409702571	0.484275429015385	0.518010947907638	0.432183219818876	0.542694007761104	0.497838470854457	0.52942201764836	0.517699016100179	0.468352540628532	0.48725996491911	0.495163235541088	0.512139084238273	0.54503092377732	0.477063014994968	0.511267508787109	0.488962853571791	0.494728488067103	0.490307284310052	0.496850502948318	0.482559403198553	0.478855220450615	0.5	0.456402849242742	0.485103657298192	0.499941384602268	0.447360845420946	0.479271592091571	0.499986705521994	0.5	0.499870436112047	0.482275407561568	0.499950090336491	0.499900147781284	0.5	0.48240086969484	0.499854318418314	0.482275407561568	0.499945459834198	0.485340383126616	0.466101578018213	0.482275407561568	0.499686587044852	0.490207528672414	0.482275407561568	0.499854318418314	0.485984779277868	0.458635146406778	0.475555859615516	0.5	0.48812346854205	0.499946129397188	0.482373879884844	0.5	0.5	0.473617132599353	0.360029194852382	0.499872688350513	0.44817052664619	0.463367879906528	0.499934542550615	0.478549683928127	0.421927903468075	0.489114845589038	0.399965313909122	0.442400764474413	0.49987685556277	0.499510750386595	0.484736169247582	0.5	0.471140439054444	0	0.414679408178111	0.46616718695803	0.440764594874771	0.499854318418314	0.486050358682339	0.482421089143254	0.499854318418314	0.5	0.414688512010095
"X83733"	0.495639041569531	0.496322484690884	0.496814576796839	0.49300832796636	0.448952851392395	0.490294326411619	0.47675636636289	0.504307577054794	0.496845168471833	0.481273442302635	0.494303698208559	0.518045914649913	0.522318226279752	0.374242482578606	0.509034400585067	0.501638830221777	0.494875268003336	0.422559404748969	0.503650595854468	0.489873173793493	0.515967911013853	0.491801885665763	0.542834946601422	0.516383191301125	0.487123465867225	0.502238794959304	0.516543383186653	0.488332667147474	0.480598282049105	0.505764980609649	0.493055146121166	0.502928400330476	0.507943322698194	0.501434959415908	0.482808465815956	0.512298052801236	0.521140050801346	0.505510044656133	0.501536886230788	0.500157977560863	0.511531854389414	0.435860966102607	0.501141061420292	0.498039489423619	0.505648168743615	0.505883136661635	0.488250191936161	0.495376539223763	0.510766112810991	0.476247754842579	0.518346725388682	0.429253431305818	0.540537851879019	0.511188404020593	0.542477247726806	0.51497806598995	0.518692578717331	0.503605968017252	0.488504427173994	0.507474201242599	0.550565011143794	0.511209561645539	0.512432961440595	0.498409280638527	0.506314226846717	0.497051131310559	0.496263403646261	0.499386511670301	0.497784615043547	0.494045019905239	0.458386893640939	0.497843844117915	0.4982575240856	0.48922857012914	0.497562713071796	0.481976186911907	0.49330336771014	0.499250212901441	0.493351725263663	0.494629720206426	0.499923945118798	0.496706823643941	0.476556301132739	0.487610820143643	0.494597499682029	0.490140688322846	0.489810641903844	0.498384863437534	0.497767789236713	0.497843844117915	0.489129243705783	0.492701229031773	0.497767789236713	0.489716609539182	0.493345002907968	0.465574511964563	0.479782846158583	0.49229944327827	0.493281004059735	0.49995279074159	0.499219581411848	0.491010614555193	0.499936938357244	0.407347350442755	0.494151195342014	0.49923452960863	0.496877190708904	0.497329336065091	0.5	0.454770013281446	0.480394582872707	0.377125811031981	0.492493701522197	0.499923945118798	0.49229944327827	0.49229944327827	0.492222843318772	0.497843844117915	0.414679408178111	0	0.494455599160354	0.499923945118798	0.499923945118798	0.5	0.497843844117915	0.499923945118798	0.5	0.380774063827116
