"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X85253"	0.408870587525721	0.384137615727217	0.352074604807996	0.429600913268929	0.468776961532675	0.390688640222779	0.530900817384091	0.410307363920352	0.404422474647605	0.436622088539265	0	0.333063101774282	0.374959797721218	0.329624753623777	0.402346754119963	0.388920196750551	0.446099914978969	0.416267162284453	0.382454824783998	0.407944421374545	0.413719044522048	0.398075707325782	0.365968015360113	0.44233726502681	0.38562034383735	0.447027332352066	0.455678993170928	0.372734226213622	0.379061080519292	0.462879797460562	0.35860698109095	0.338487012582249	0.371643646594763	0.376731691711275	0.471873666843938	0.396678173561881	0.426361360426421	0.43814234763721	0.381036876252743	0.365035280625909	0.37085998700629	0.349200308273422	0.410450331745957	0.391941263666643	0.394329032216838	0.380755001582457	0.401968388819981	0.390270255436059	0.404564568851682	0.381825827403632	0.419600877846591	0.373797733286446	0.421822095926283	0.411597316248287	0.476952871577603	0.424369943936144	0.39704534740303	0.436179155576837	0.35886319737562	0.429935961193893	0.394252162078408	0.42185687292466	0.397963817923533	0.504752453350653	0.388008435664842	0.39797453765635	0.448075379305388	0.375458551090802	0.513482306617973	0.428771907109616	0.440375600071885	0.377472768467761	0.439149697554402	0.411963362574481	0.453839580953887	0.450398781162999	0.411651049987745	0.407210646042171	0.450617025302378	0.444970112382067	0.438280143406509	0.430273918591394	0.418765254407678	0.443760084973815	0.45725571021266	0.369516123534406	0.392582405741179	0.400757444404108	0.442034881519967	0.397208570846745	0.427015780847042	0.449230243380537	0.360408233273084	0.361348751561017	0.421065877544752	0.386300295469027	0.38510360256335	0.35886624571353	0.440434473310061	0.40648049939948	0.430142780545681	0.424880804516464	0.426915742896887	0.410301673300205	0.396933883513468	0.388254896608794	0.407968747661844	0.417964380442551	0.445133771307436	0.422450616932104	0.378509768375337	0.347044310554549	0.374752144190927	0.375144936617145	0.429320409372676	0.348622459522683	0.348945960363086	0.423587486542754	0.442812882669363	0.49322546343109	0.426421481940665	0.42377372384283	0.414203581235182	0.345493636101581	0.442023214642664	0.441684302300353	0.375356035386914	0.350352041596018
"X85635"	0.410518262862846	0.377191775920428	0.369348698461334	0.382112855830398	0.485937611813075	0.396160592614293	0.504942511885143	0.410204372491829	0.378765758334593	0.409802097646371	0.333063101774282	0	0.366561604164821	0.337061111634468	0.366145422771312	0.407784123707219	0.372628961130503	0.380588298188336	0.385751590382388	0.418256470001064	0.400777459082251	0.37814446176395	0.357033465041976	0.43296116817262	0.378620384045917	0.443785236612216	0.428851651695695	0.369844136915416	0.371206084982859	0.460158990540558	0.32050546472225	0.339392475588982	0.308238237332106	0.367020961640344	0.436268617639805	0.357417259619921	0.420175743533125	0.423202210110551	0.418965627002916	0.383137923949266	0.387047766014173	0.311368071145624	0.415716738536492	0.414777251456895	0.408869078233628	0.396273610525142	0.424503710686878	0.3999949150118	0.426630991442437	0.404357214094872	0.413456196561937	0.32421932089787	0.390348726467241	0.391504323523601	0.452970812003578	0.397727644491945	0.384248440414318	0.425999372976673	0.350791557443004	0.431870779243818	0.389322174385797	0.336313513355755	0.371863193878116	0.471702710398646	0.34398317146045	0.400096394564069	0.429880023286036	0.384414526690657	0.476224189370176	0.436726176936023	0.45088808329804	0.372292232502688	0.432872328029015	0.403559422372436	0.424351407398215	0.456173904585427	0.403046277378501	0.407318802421238	0.44030380039726	0.404145791803415	0.44695832397836	0.426436880942402	0.389003782212487	0.442484728919933	0.449102117160547	0.362350262563103	0.374279173920259	0.368715210235726	0.41466075273517	0.401091928064198	0.402806306987187	0.431702104494867	0.390503031490614	0.371204081885337	0.446474225726514	0.344860135712029	0.400869831287265	0.37093837720128	0.439862685593758	0.398159950644316	0.429708702443396	0.461184344968273	0.421239251594678	0.410409829679271	0.394205336471079	0.363789938400324	0.410223629307924	0.421291096951317	0.395120829131909	0.407900997669373	0.409060565431928	0.353256843278525	0.391433424346978	0.381845600157035	0.387547304334408	0.371629934430037	0.374633488272718	0.393108363938259	0.40606267876862	0.478122150272653	0.423509714827442	0.413291653281873	0.406357836933106	0.338996417373243	0.422989812419171	0.458815676426449	0.385581418016836	0.358236145356109
"X85804"	0.436546475698684	0.429770218289571	0.380436862416943	0.447237527185119	0.500513456770653	0.41240129192348	0.556532881228574	0.426242635158399	0.427760119092206	0.46351702586404	0.374959797721218	0.366561604164821	0	0.353283272183118	0.406371002989417	0.434271312737948	0.466085417498407	0.442230825024719	0.407490259245801	0.424415957726877	0.394757648760236	0.415025894267291	0.348664691374125	0.411707462732412	0.422711491216943	0.453373536897255	0.447641731672402	0.41883637727544	0.396569534491872	0.475237019566432	0.388613463122321	0.391509082654268	0.383263266525035	0.383847334250975	0.49506633949672	0.38821938145892	0.424285375814308	0.445051212393204	0.410071234172693	0.398388233919076	0.41222635028026	0.356970196421385	0.439704121147205	0.437389227650217	0.435948236286895	0.427605963587438	0.447887868565052	0.414225198702076	0.432379698583541	0.418687078858742	0.420901769971115	0.389512073709803	0.444293534047564	0.423058057549282	0.491508041205692	0.454441200351292	0.399958680896188	0.457599201492308	0.38371708244686	0.451968693770999	0.414152646342586	0.432510898105676	0.407760261485238	0.519142690266435	0.404109366272322	0.421955295179207	0.455329563863573	0.410071509203065	0.532363067966669	0.367377218912073	0.466333091113503	0.392027512138682	0.458420518513819	0.434939713103415	0.454895178644023	0.442079472389205	0.454222808071022	0.423406940463592	0.457018771534379	0.476622318951495	0.462625379384867	0.433467705200541	0.416495739845799	0.452897851140232	0.46954747597902	0.375264318043454	0.431068601016655	0.437252273227576	0.456429565738416	0.399808574053895	0.436106493963522	0.464473559522138	0.406976643421123	0.418974539207073	0.454403952526439	0.36136271816153	0.40038526988242	0.401450608474513	0.441410297001513	0.423567718205539	0.425568008051494	0.480282624059235	0.440964805426127	0.413798716563724	0.375953717998909	0.414467055841841	0.430899052108159	0.434058123856403	0.447222739455649	0.436202565810143	0.42418914672879	0.370063294671718	0.421427415724663	0.408410472696078	0.432642808827045	0.405803470560649	0.396759910430306	0.45130134073681	0.464724577967718	0.501414525454594	0.432451988408337	0.433261603948141	0.426741377578506	0.372570471969266	0.4287480350085	0.468887926986711	0.40125623655468	0.384801017895152
"X86715"	0.344709557771344	0.356812131379725	0.346248483320755	0.374470492660553	0.42071276103838	0.319074045126913	0.469331976964227	0.341139067538462	0.366073629284276	0.391719085560156	0.329624753623777	0.337061111634468	0.353283272183118	0	0.344101829816191	0.355347178959099	0.383946134335251	0.337322724786285	0.33275553129996	0.383136989883325	0.390088767028705	0.355555686696126	0.320776662301168	0.381648089712172	0.337428410637573	0.382509827015602	0.395114158166768	0.33317821983705	0.319648262855689	0.403289906510614	0.305077586814907	0.332085344419948	0.310916579384246	0.316144221785115	0.411646552035593	0.337626362380396	0.361467230462506	0.376151588628834	0.353417209546124	0.348322729414032	0.375795329202134	0.248872169217939	0.353542398687219	0.374202537804879	0.362554590056439	0.381600578112697	0.385290266680738	0.382975123976318	0.345294056871361	0.370636377618947	0.34967594100553	0.300088137211735	0.365145528611983	0.362442715067565	0.436096653397873	0.372172412886926	0.343854923520429	0.392660770750929	0.318074145471682	0.368345191181466	0.34211810439367	0.359296662119374	0.329936497301152	0.452461571171016	0.324824551559844	0.342434051663274	0.410935547733383	0.342890554732902	0.453541454628526	0.375167953425608	0.362747038522675	0.301433564481129	0.380109496940079	0.348677010639331	0.401904907408916	0.395424450949677	0.375713811888344	0.345585988966321	0.401147765319758	0.401875598515102	0.378822050753097	0.386528345412371	0.367864877873363	0.375720724431623	0.402346879092939	0.334157097973626	0.324170231013522	0.358022924280293	0.391750950263845	0.339726908846907	0.349440506917202	0.40046017442801	0.307763786646006	0.318857221961451	0.38393580863331	0.347031375030871	0.290077833110696	0.316103687403606	0.378046740841441	0.359987280019999	0.368382521079856	0.392161872372946	0.365751978418089	0.317826181083038	0.360461458131828	0.336684330209177	0.363498072376911	0.347411044055584	0.383536932840727	0.35182082872795	0.333916036319119	0.222706135531664	0.348886555907754	0.335203386166992	0.358003088876954	0.351137700563262	0.32326253115638	0.383454530827758	0.372696470027524	0.395787322006599	0.364152421180804	0.390280491382211	0.387134572725353	0.298975771373917	0.384048020912633	0.442824066199626	0.305261953955769	0.238695868122459
"X86737"	0.382801724148229	0.388308933625377	0.406485845294775	0.392646723131983	0.512104534709762	0.386041020321736	0.50420692423415	0.413446481370968	0.398625037090721	0.428266054225904	0.402346754119963	0.366145422771312	0.406371002989417	0.344101829816191	0	0.416405192378828	0.425794993470266	0.366275682940436	0.396377746579348	0.411525359186707	0.443342526806303	0.409317516506506	0.36624969871354	0.428575322395722	0.403262041157102	0.428301011652556	0.420324084912927	0.378054031547368	0.378946516971192	0.453588685896181	0.333347662697613	0.410511613942828	0.325560175353399	0.384096274589676	0.42226751051044	0.352811091499626	0.426622801896904	0.411916379029078	0.417465577776038	0.414841040797127	0.429442494350625	0.301763600348913	0.436990728278456	0.405355727148389	0.412436994360071	0.448212415503726	0.443306780216689	0.443131028462935	0.42709620355203	0.440785215071304	0.436520621756567	0.398955197570854	0.419230350243958	0.39541741332318	0.500925998252488	0.408667536196101	0.419996967658581	0.448092929629991	0.391867406183657	0.420038921388997	0.395640348117153	0.365984488345517	0.395097463569783	0.491116102699361	0.362326845449903	0.410428075805596	0.456844954614564	0.410745456961013	0.474711770036413	0.435106110621311	0.455926127804467	0.39393782775647	0.446450002810538	0.405709962984684	0.443242662889602	0.464680482432364	0.411901346129385	0.413496298238033	0.467608747783408	0.449736615774365	0.439931279534001	0.424583099863208	0.437228960900548	0.4460969729912	0.475523226325891	0.392968299829091	0.36858740046776	0.373204509986839	0.460363456448509	0.400335127954585	0.435721915845232	0.445315972767666	0.397118554998512	0.386240650399549	0.452243053139275	0.361948857838921	0.388598948647065	0.3675101354822	0.438674497899027	0.374569760973687	0.416236300036123	0.479907842552105	0.437175113233641	0.416587325496067	0.427089058028423	0.36609903215917	0.418896060822527	0.420384838785328	0.404069015623586	0.407876604189969	0.422465082953785	0.355653484232764	0.404595222209639	0.409559600709706	0.427873787269323	0.391652114938003	0.347520643099178	0.410345137142325	0.427361326867916	0.484595095917725	0.400094073358821	0.458197975724806	0.439865388707309	0.35371972716182	0.460775145399684	0.502339909924362	0.384071601584132	0.37531145830544
"X86740"	0.444705619579957	0.388089832464991	0.351953912870919	0.453727685103904	0.518406942743673	0.409750853259855	0.503704657448722	0.421899763579988	0.414060462098136	0.448250611821859	0.388920196750551	0.407784123707219	0.434271312737948	0.355347178959099	0.416405192378828	0	0.43517043859189	0.376217624242926	0.382581174968366	0.461849208415401	0.46203707155422	0.389525620826978	0.352836548749812	0.455607796908453	0.356540642060955	0.44824791056572	0.457686571558318	0.392763074989198	0.383203053162191	0.476865194064691	0.366799766004808	0.43131903033171	0.380871944460145	0.375972643193442	0.474910617619663	0.381860204977848	0.42665085486058	0.439259561155296	0.416230595228083	0.402837797882573	0.412784496675138	0.366221225394619	0.428218302343876	0.437307248677347	0.394392013963447	0.414316267981683	0.465282311641173	0.450687298465961	0.418414177433033	0.449492441947457	0.431439742645529	0.393303089988785	0.397212497596448	0.423528603287716	0.474557345225363	0.436412618263949	0.416551548092915	0.462541332813144	0.377945274841258	0.41896113715934	0.420582675950356	0.410176417463771	0.381598183051856	0.527659926392291	0.39926502003007	0.415425472382659	0.481148589644269	0.363740917601943	0.512531427722732	0.434961135871946	0.461018501417695	0.396796005153056	0.436703461850435	0.412716789545655	0.484321407723946	0.440270396703061	0.392249090464925	0.363663462420825	0.473279276770497	0.437467399791544	0.432545950925707	0.46500863839746	0.415456942282162	0.459048566750336	0.475722524218888	0.400245332938976	0.393649840744299	0.401539992879271	0.452384492083516	0.404479034142272	0.373250119649137	0.466180673388127	0.398724200095811	0.360489669408856	0.435883142497087	0.41768344716647	0.407717278358734	0.341073784868235	0.451078767301569	0.423602834001509	0.438836661591628	0.477637666850494	0.432814115328545	0.420775377049475	0.433738053534383	0.373314077094333	0.434601555716275	0.385174325345494	0.445915361396852	0.430600474083502	0.387861902399505	0.336543616937717	0.419200748577368	0.407567147573891	0.391359322922128	0.417474249426951	0.371439649975486	0.414967859089478	0.465569821482517	0.513497921068011	0.352820215201337	0.400357755337128	0.445254312419994	0.348905486056521	0.420228400638436	0.514964170557594	0.395958721849567	0.338385984754098
"X86887"	0.468373995376825	0.418187154425621	0.438464741848494	0.447932486070781	0.5421787340133	0.431084416368859	0.555127451376127	0.453713868340447	0.430971810540938	0.470262624163088	0.446099914978969	0.372628961130503	0.466085417498407	0.383946134335251	0.425794993470266	0.43517043859189	0	0.435967491183599	0.415443000181764	0.493298597806358	0.467557347246608	0.435159388814414	0.425995780926812	0.487464161023869	0.410574801692385	0.483669682314176	0.484126347948081	0.405515664384118	0.432258715328333	0.509188382405206	0.375360451135209	0.456252900525096	0.351752251717642	0.377583050328243	0.494861785200712	0.413044362168949	0.479843869678009	0.46943667242028	0.45053946541506	0.444432126914221	0.482419606684669	0.361817798360959	0.476689124275439	0.474690204139768	0.446107724939555	0.492373181055712	0.488821635837783	0.476703666299873	0.470933145457233	0.461844582630875	0.470908858434567	0.428247522173366	0.455494592817409	0.466400237386205	0.532747862802787	0.427791044254145	0.450583152370337	0.491095763357236	0.423128301092456	0.471763695652463	0.446417791893797	0.415281460928574	0.396352462335644	0.526519055661629	0.404992286754728	0.403929715570405	0.485298624302824	0.432387349048278	0.498734145877412	0.47439349572784	0.457829279097144	0.42549049295148	0.466374998232236	0.43877155632199	0.486779993475115	0.494914268052181	0.448122027232873	0.412717389585797	0.498844389463249	0.460481551035178	0.483347770810625	0.492757021353013	0.403430774152437	0.481928546649493	0.506570846536438	0.437787081796964	0.423628978477018	0.420829085253729	0.463033338929331	0.434302947357444	0.440097721041016	0.495526586073761	0.421958905297187	0.362549413361761	0.484205678685967	0.424368457215286	0.439376392423708	0.406082968643326	0.477712755463234	0.450485094828575	0.464180544765532	0.516027157090421	0.457926588097138	0.447439087048288	0.460150689716732	0.401819714739863	0.463798016167563	0.448177067632586	0.410457259416436	0.451083433553328	0.453625334388041	0.383490406664175	0.440367050815675	0.430072662158093	0.455531957395412	0.446100613761548	0.426589337626524	0.458866203513636	0.474972140979801	0.524230833142755	0.443156150721814	0.47520037774911	0.455085343177147	0.38388900619746	0.478189787747064	0.538632958269281	0.422645833597807	0.362226780369492
"X86928"	0.441731653239345	0.406658150362201	0.399647944207887	0.370196512735664	0.507067125900331	0.398057198041072	0.476710801815205	0.39681284026013	0.400760806774983	0.42038394534676	0.416267162284453	0.380588298188336	0.442230825024719	0.337322724786285	0.366275682940436	0.376217624242926	0.435967491183599	0	0.384622813037806	0.469812714033364	0.448542970347792	0.398713095341326	0.402088777680969	0.463785319610764	0.414249393842625	0.444380380897312	0.428825504302865	0.343328745073839	0.395389346423669	0.478751723070399	0.351796318913417	0.441032119154483	0.340960973299769	0.384093713971567	0.453393422336162	0.377563077965223	0.436906209747666	0.447963911254713	0.430712332258444	0.423787036986766	0.461372735044878	0.306921546671429	0.415543435981069	0.3953353995633	0.427864596352454	0.436457651810939	0.466358402222008	0.456252436769377	0.431584422180437	0.445901171852411	0.410850535903715	0.355512555335932	0.418193122503252	0.434054378591582	0.481060113725087	0.444710623407807	0.410268612113717	0.461295255560428	0.40621979574556	0.382811124865764	0.393014058455053	0.368601410087048	0.414435387063062	0.480032627627718	0.384027648740166	0.400683762073979	0.45521445162813	0.408657587693672	0.475642327549879	0.439387686351843	0.43428491790747	0.404944637856614	0.44307926800929	0.4109383742186	0.454962958835177	0.452144671647079	0.418026440889646	0.402067525373131	0.469252329654919	0.456281757646288	0.442320009831712	0.462649338708202	0.415937508441874	0.464662506132976	0.456322500445447	0.412030888402518	0.351200659327629	0.387369438885688	0.447804839777375	0.417396021092016	0.381227357904166	0.434716404910507	0.367518854564938	0.405613794019942	0.441962129100904	0.391989130844091	0.406504789794734	0.35382894764848	0.458753606801822	0.37257016330803	0.392758814252951	0.462772184362359	0.429387967737385	0.400449291900541	0.4405840701899	0.367939082776768	0.442118128170782	0.407557311500339	0.396775845135453	0.409413526530447	0.41941221690385	0.336345436775204	0.388807586117512	0.417337294869167	0.434299824707961	0.409309552278197	0.3936675631377	0.40051737285903	0.41273613502996	0.473095421476465	0.433004311087234	0.441953131478684	0.429525708383805	0.357274292078224	0.439772238220555	0.520626045199437	0.401608840028882	0.353593196594475
"X87231"	0.418513944355023	0.375188441159324	0.387958004030458	0.411173868601637	0.494537486843175	0.387695598557292	0.516787085234452	0.374672875453969	0.411963506268679	0.441007997554301	0.382454824783998	0.385751590382388	0.407490259245801	0.33275553129996	0.396377746579348	0.382581174968366	0.415443000181764	0.384622813037806	0	0.438674664733844	0.412688553056103	0.383860292526807	0.367348211902051	0.434371336911215	0.382249421191141	0.397999514426692	0.403932518116023	0.366856528663169	0.378143941999518	0.45237159244988	0.355444768535798	0.406533305034036	0.356240960987488	0.35887374762301	0.468528054421334	0.387943926412509	0.420312997176455	0.419845128763199	0.397595498408907	0.394781663716081	0.393388553802431	0.342233008392515	0.422972251490993	0.404797983893577	0.407464410287009	0.399192678047095	0.441026895100907	0.422691659121253	0.417044635333187	0.419583714610359	0.420994752329264	0.366669768753889	0.415129909525716	0.412835566756987	0.459076982142696	0.424789074621353	0.381045106187504	0.437357169806938	0.373633285716354	0.42254180512503	0.373060096026892	0.401199150682975	0.378713881536004	0.509438746163333	0.376919931956293	0.377822382876766	0.4547876824342	0.373502140717468	0.503074928310068	0.423708872181013	0.410779587590849	0.37375118591341	0.428944547216654	0.395706546505555	0.454715767416851	0.432077187267008	0.409906870627585	0.376371340494757	0.446910812101536	0.43514081029066	0.401047078530478	0.441726999207687	0.408847616389498	0.435871682216231	0.456766471437597	0.387255399237213	0.407526801451567	0.348450308670344	0.432431933535021	0.379509670381704	0.393387801885963	0.454628864213416	0.355004557940189	0.374713634246176	0.424342549054275	0.402877596678591	0.391476337359233	0.351199527610632	0.425827101257568	0.378513493060835	0.394355218106103	0.438400236447427	0.363468028633755	0.393919812680296	0.411384546490858	0.354997836445642	0.408963696726647	0.410529077828933	0.425827043223974	0.396340610533929	0.393938173013238	0.34089967014987	0.394355824421239	0.387612409414844	0.421354189106927	0.396038397355115	0.370479474983653	0.42411088352981	0.410347876617014	0.490137049257194	0.39649782386386	0.408425958752387	0.420592205976728	0.337155003224001	0.433047070146065	0.491109817203386	0.367859909948365	0.340756107707172
"X87494"	0.478496606682479	0.468664998184837	0.42424609133104	0.488827565421627	0.516369975562842	0.444085195804599	0.58507587000461	0.454785623934434	0.469568485446088	0.504890894005388	0.407944421374545	0.418256470001064	0.424415957726877	0.383136989883325	0.411525359186707	0.461849208415401	0.493298597806358	0.469812714033364	0.438674664733844	0	0.480330170704428	0.463251185370365	0.403192282929623	0.436300352626216	0.432438640487656	0.488755844380885	0.477904128632344	0.446011087186914	0.43794340263322	0.503270924762412	0.407529913918103	0.310475988353585	0.411240121649953	0.422046833579299	0.522645474209324	0.430753770766051	0.468715030994536	0.464582908075862	0.463043802683314	0.40230647236407	0.415919560908784	0.393196965166054	0.449548765995053	0.31602540249453	0.457718585237424	0.414729488323297	0.444283937006811	0.347886248634415	0.464820240519594	0.445339601824691	0.475341317468719	0.4342281400879	0.471875423056209	0.472528050954531	0.542231951191942	0.482169241800752	0.458037279155665	0.468360240085745	0.415889757782942	0.47787809803725	0.455526514483934	0.468528035255111	0.439087878694758	0.554359330008018	0.438008996068124	0.449008708982947	0.518473708618554	0.448797987539047	0.55993297708186	0.47996491065964	0.495091145264077	0.43340138028003	0.479210947006294	0.389544018958828	0.491548232001972	0.501054380207176	0.481804697079666	0.451942576584037	0.438479162144823	0.510112148951669	0.486103638581452	0.498949313318531	0.457738288087645	0.490945652644138	0.514811477091872	0.430994703207495	0.462842664846522	0.463866614882412	0.497739944535077	0.445634341653052	0.473682271018327	0.514327703300053	0.434631086297033	0.444938491925341	0.49065423019079	0.435217798248892	0.448485115013846	0.429032497483157	0.486960153284499	0.465894712826145	0.474621040559763	0.379436848003327	0.476333855493508	0.454592478781197	0.460141622354403	0.450088248520443	0.4697528222361	0.467093451611124	0.489444365646873	0.472086205146252	0.441710544184668	0.397645183680363	0.399929511546669	0.451066860140696	0.445985126274387	0.464546110653526	0.417265078134391	0.48995656028406	0.507018748480565	0.538423873121246	0.481512933307154	0.496187924188357	0.493037184519536	0.39357397387578	0.498222885962275	0.43257197458845	0.429799225330716	0.413329452786118
