"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X87587"	0.347181997543912	0.326187624898803	0.321757964301544	0.336144177564852	0.312972001402143	0.351461852706033	0.328864396296061	0.361063871056931	0.316513973439921	0.340107987036801	0.311895377108434	0.304432522282121	0.279866158857074	0.332641458548931	0.320988291473011	0.333886608690662	0.327577313468725	0.338505547974939	0.350090805560471	0.334128762500175	0.335857237989042	0.348099116846511	0.364400381782648	0.35659389342624	0.334661653126958	0.363322947744316	0.350521195173187	0.336744884828351	0.318624132917577	0.339184536071711	0.321666512524954	0.340741461747928	0.344192513866769	0.336881097169089	0.31483575290482	0.325946530672007	0.348153252511604	0.338057258696332	0.329155868641252	0.329770203147312	0.345253471293659	0.355421420116048	0.362378127838181	0.351310158330361	0.337704697236494	0.351520358651062	0.340733035425884	0.332460982651458	0.349121174012588	0.318755361971875	0.346884858023751	0.33003777867636	0.350823698413424	0.334672544613834	0.369510399305896	0.34951135815235	0.330177861921307	0.350059832081094	0.329263158329162	0.353370037523759	0.383154947915048	0.319568556715472	0.345904990930448	0.320153109930863	0.335155525973672	0.347520515667638	0.316640007680427	0.364686209435511	0.330086884182863	0.318763187034798	0.357502887770415	0.34663125876692	0.405882530181171	0.339653504817594	0.346299571887544	0.366856888136266	0.340962994587674	0.346141692424636	0.345479321572917	0.334820537163826	0.342996545906112	0.301782227595587	0.321171686697088	0.324888572841415	0.334536062527991	0.310525102792235	0.323539719838751	0.33376810415314	0.348005045273907	0.34314824614752	0.34187032934023	0.316189838401261	0.35237112059656	0.330927069238832	0.345305530883554	0	0.32478866136485	0.315652116318123	0.329818044744831	0.346148230292623	0.345518510314796	0.356625945068335	0.344031211953894	0.34864790464756	0.297236432426374	0.33147008937897	0.336435857873411	0.332857820796396	0.326413405630504	0.340738548540223	0.339016275908373	0.337795645394156	0.331882510175203	0.339827437069352	0.321041960041263	0.306014602325532	0.312417409933971	0.31873845522337	0.319636952407015	0.312982720639713	0.329194523170828	0.301447822937972	0.314562130786275	0.335933045996671	0.334975257120704	0.303523437603306	0.335933045996671	0.335888411963858
"X89003"	0.33103320428754	0.350574941800723	0.332815292842771	0.366728910240357	0.348355107834753	0.311567301109479	0.343963296915678	0.37504232857158	0.326936797239295	0.3321662560114	0.342199061808195	0.356639166761388	0.365707391025845	0.309472444236563	0.34231895565695	0.3446839620001	0.34874112260894	0.361184949319433	0.364970806807137	0.381553281048619	0.370420402118033	0.33459004454344	0.379280383029314	0.377043105565292	0.355529222733549	0.364091757545912	0.36294342177315	0.359292384300214	0.328194608198541	0.353272888991106	0.34450813517205	0.33450053205236	0.318991631321591	0.351820390108077	0.323039526519497	0.355099564572223	0.358008947529766	0.355149402307881	0.356081205228048	0.34271736071137	0.359042885207288	0.303665102538661	0.37719573296613	0.366236313991235	0.350882844500672	0.359758667866639	0.355672328364872	0.358041336374902	0.313876945654322	0.342478428553519	0.352839425297545	0.357526616586949	0.360321864931447	0.361481009339067	0.386414212285608	0.364022399260828	0.347083498991426	0.358432072539386	0.351580921220772	0.358274767923996	0.386693669717344	0.344349175369485	0.360784992177114	0.355156771579731	0.319774857088599	0.34014069545116	0.366551332984438	0.379547672057245	0.357130815175926	0.356073026167738	0.359831995882688	0.36021927657567	0.416783789278748	0.347483923680385	0.353653139744215	0.367666013861789	0.356387154481834	0.361080985363624	0.374770585905581	0.349473804605844	0.3579358388451	0.350610210425557	0.352048680201936	0.33816050305659	0.349475355466979	0.345912512345711	0.316293053290054	0.350860380112503	0.339909043329201	0.357344349362232	0.356809622279218	0.342954087032436	0.347272385192969	0.308271487492843	0.352561616917705	0.32478866136485	0	0.328147321270218	0.344046899530144	0.345498633582326	0.35762961409064	0.357159801881044	0.358953254295731	0.363587197586548	0.333023502798186	0.340303664466394	0.351375150812399	0.341163439418199	0.355593617591752	0.364271642883098	0.359219519876508	0.351100309011929	0.346777388484682	0.368913413691329	0.321784941150353	0.318443012542298	0.302385390408984	0.347616451243893	0.350813047243337	0.337334944682392	0.325180040594693	0.350813047243337	0.338707722511677	0.350638080248475	0.313751064641087	0.350813047243337	0.332183208674536	0.350813047243337
"X91704"	0.35530776277356	0.318377089014619	0.273892511915092	0.27415850796563	0.333134300872867	0.355735277228408	0.331328233411172	0.360491774999326	0.317958224377834	0.309060324914834	0.323774144908778	0.319577187730984	0.349603085106035	0.330787487603616	0.316078386373341	0.288077148183497	0.304955204189742	0.328532617769205	0.32131737287661	0.365448975128809	0.32153979778141	0.339476018815371	0.363265372391142	0.372617266245591	0.296960819143589	0.360908250714307	0.342825653657275	0.341045777172822	0.314609084490435	0.338142014887321	0.308590374146546	0.340070423306835	0.318009189543732	0.295238286638616	0.320377451928203	0.305891059127489	0.313991760523344	0.339106996641639	0.315747421368025	0.324872715514572	0.312667629087253	0.305845855726908	0.348184247929501	0.342171910100989	0.323557328677393	0.323204269758452	0.339568022445062	0.300285041794901	0.347956161031767	0.30271879362983	0.337754932889329	0.338899541607405	0.353302208495149	0.347477393771023	0.370310722134422	0.338580983422514	0.33511570769584	0.345885308425902	0.345324662417507	0.349080768468716	0.383094233408567	0.290706984046249	0.303788143685372	0.339564889390231	0.295481652679861	0.345754015672328	0.335637513310982	0.316694403054067	0.339506482744048	0.338286165696956	0.356035718544567	0.347529703326626	0.404910449340693	0.260627376742117	0.334661250694446	0.365668035404471	0.299134375710431	0.344976679443814	0.360220032333327	0.233433970950914	0.314274812559919	0.332279547440083	0.336973319545833	0.32378969672705	0.33337104954717	0.289187375114569	0.32649531680403	0.310669746618893	0.304965582748767	0.29738932615152	0.335902858240135	0.288815632378643	0.338218274012194	0.282867838127432	0.32902246107515	0.315652116318123	0.328147321270218	0	0.286755716467681	0.329926672039887	0.344946414257192	0.355401640395191	0.312375421353301	0.347482891666738	0.328242595524762	0.304413693905192	0.32539652728007	0.331319136402873	0.298864504112992	0.347769561977776	0.319442429656178	0.336416302091488	0.271617105261101	0.32326936943479	0.313614143090834	0.312687924325561	0.296444594141788	0.298851926283833	0.326791053684894	0.329575036842374	0.297969468880525	0.290676865688816	0.321464683247764	0.275027924703679	0.286883026182637	0.334708741323527	0.293453628083978	0.270850237663172
"X92156"	0.355303657597105	0.336685950498481	0.331721668911679	0.326479910531568	0.332375135023839	0.354719395116861	0.335674557192164	0.359439590626005	0.332174015956597	0.308806385537841	0.337304390921247	0.341118882619063	0.348894511822121	0.33446627158536	0.328718859758163	0.333913699836424	0.331907855932681	0.345966977726809	0.340166341848498	0.364997364834615	0.361188527616922	0.361272396645482	0.362504089273005	0.380415118734601	0.341428173585163	0.373518388708885	0.349187815997446	0.344387751223003	0.329650404469754	0.337679579468057	0.33912473018468	0.33927322645349	0.30656098443377	0.334987123431818	0.340659080106295	0.348638305186774	0.338342835276024	0.344030653905759	0.339409376917442	0.324143754758122	0.345684826269613	0.333177471259537	0.364510559448175	0.350335034734438	0.340170307480794	0.341002884604079	0.340225057035011	0.313993832920717	0.347227200275318	0.329418519583994	0.345875367561088	0.340729263645898	0.355888693300017	0.346716110652886	0.37099927917432	0.348418984740871	0.34024655387473	0.348039392708791	0.34456337929937	0.351349598151457	0.396221623583527	0.345598106831338	0.306260370060287	0.338783245064267	0.287447208578866	0.345500076295335	0.323410295594036	0.298346438295649	0.341739398691581	0.331329968918607	0.355445021584822	0.347275763949633	0.404113252487348	0.295027754449463	0.334842995782351	0.364939536441881	0.342114107649729	0.344247718687365	0.359422835479982	0.333786724568279	0.341102572168841	0.335068748488506	0.336198556795421	0.330030942806014	0.312688770430793	0.278030284501404	0.333834968490678	0.347854418699659	0.345424011340075	0.289153615281175	0.340396162453843	0.331161557658754	0.349530921432067	0.334845095657162	0.349769457910657	0.329818044744831	0.344046899530144	0.286755716467681	0	0.334280965373352	0.344185131139055	0.356152016086958	0.341829086364287	0.346753930910289	0.33555636555046	0.336517871398865	0.33454188413614	0.335852357844449	0.338796264650701	0.348959806192708	0.342458319845492	0.33623059881139	0.302805753362545	0.35208014701507	0.329359241797666	0.332969899581203	0.305353440954829	0.332370845229758	0.333979780567078	0.329536363675443	0.330961524990815	0.333979780567078	0.308075203361526	0.323785427132987	0.332370845229758	0.333979780567078	0.282041336709224	0.333979780567078
"X85049"	0.333755060767596	0.342493710518505	0.329947137844784	0.345349614535419	0.344073331112839	0.345918442200964	0.337277768793644	0.343746381306794	0.319314611708877	0.306458491967366	0.340349631803404	0.34194900033875	0.349264155232925	0.348685837357008	0.313624946707685	0.344891192105225	0.344393023619509	0.30924827967868	0.329784950364324	0.376210950969351	0.346036276730275	0.304229306295438	0.358825858724147	0.375440193923531	0.354606186097576	0.373375885639903	0.330373360156688	0.316224578017747	0.333600265898091	0.332796650156317	0.336559200942614	0.342491960974866	0.342784180161814	0.345021181309718	0.346964568702761	0.350621910895859	0.324284774039756	0.359329237119785	0.34104325674609	0.327307129948165	0.34795625856129	0.332384884077548	0.363924119455209	0.342130429052806	0.340529185282046	0.312882586877836	0.352799773734131	0.339106922154393	0.341234866541622	0.343314444674459	0.336133402466475	0.346676066111267	0.369827282414295	0.344230982988722	0.341875025919484	0.356021602473791	0.33570371064727	0.346006011232461	0.340885148750512	0.335050611362391	0.372665156950941	0.348792445115294	0.34390271776197	0.348475654780586	0.340137506759418	0.351069633482938	0.352472859154442	0.345409238879229	0.350225608613041	0.34185365320297	0.340096618883726	0.331889940134002	0.398126209172668	0.351531085779746	0.331222928570818	0.375083471848866	0.353391488985092	0.35116328786563	0.35277817285651	0.349629178300138	0.332300163529789	0.34644594598549	0.333757831750049	0.327224497010292	0.326291342473206	0.3281038912587	0.315540872308336	0.320753313607788	0.320747320783595	0.342643363913669	0.322625723086546	0.331544388377767	0.324109288447957	0.334544596196689	0.340503276154701	0.346148230292623	0.345498633582326	0.329926672039887	0.334280965373352	0	0.323641955038208	0.343884690885239	0.351497639588115	0.356322667972497	0.333625233904774	0.33912990602618	0.335412808077075	0.330881672352845	0.348360560816641	0.358175545192792	0.352666896768866	0.347439744049858	0.336064327523903	0.361648884077278	0.340895473542465	0.337050376952613	0.319153004768211	0.340832861240749	0.331829243724788	0.343548517629286	0.340832861240749	0.340801388401809	0.337235965361893	0.333821162336903	0.330282046462406	0.343548517629286	0.333821162336903	0.343548517629286
"X87903"	0.36856351736419	0.349566501312023	0.342772086576102	0.371256224085502	0.344065614657972	0.355596165177213	0.338878357746096	0.324265220354258	0.355759568084796	0.349442800303643	0.349109046918727	0.353672524959236	0.358465350049506	0.347856960262191	0.343567022171507	0.345402663128775	0.340608129137131	0.317394661997833	0.33947578655846	0.375713160548295	0.371113604245669	0.333568850943161	0.372038342052975	0.387780537063896	0.354628674735288	0.365682478979314	0.341681259493065	0.321784469431337	0.346599154883265	0.345888813419883	0.352480699476523	0.349860029023243	0.3675597646731	0.34504366994743	0.353173417462348	0.359545282605055	0.356460301687362	0.358759810412648	0.331961076526143	0.345215031792412	0.359312260730458	0.3684898314034	0.377159289726876	0.339981458663386	0.353325618195935	0.311239922550503	0.351970896639314	0.3580359719624	0.353895912466836	0.347973076108729	0.349400050651522	0.349433209878081	0.369818298213067	0.356850404812393	0.339639813139582	0.35592899255196	0.34947077916568	0.353477179858947	0.348021016396936	0.35015772896037	0.368883117202936	0.359023097090338	0.353109728782819	0.347519166771512	0.350630334549198	0.339624199848507	0.361800356243925	0.372691252316717	0.351266837329883	0.350053504038317	0.350150900898477	0.357595973689796	0.412783512043538	0.360680688391671	0.349570512143524	0.374536482618196	0.352852551375601	0.354288099198856	0.368208841801723	0.34965166693785	0.35069379786876	0.343570409156029	0.346037778973438	0.341852051148391	0.345784278115153	0.342368159465966	0.336647155043097	0.348362696622035	0.356660086112522	0.351743995293813	0.313874026068835	0.344877639827172	0.319355639684473	0.339934612843336	0.355732548818373	0.345518510314796	0.35762961409064	0.344946414257192	0.344185131139055	0.323641955038208	0	0.336350638885011	0.351711213319391	0.356345156610209	0.348957389264448	0.333863154591878	0.34328174410353	0.344002498878572	0.339200084343846	0.354131067344739	0.352549082664439	0.34743075984863	0.345691740470548	0.36167137271499	0.342800729345892	0.347176040255354	0.346040569546323	0.343571006266998	0.343571006266998	0.34305072720823	0.343522816592439	0.343571006266998	0.343283237445746	0.343396039272135	0.341217705808014	0.334139765874424	0.343571006266998	0.343571006266998
"X88731"	0.379737310635204	0.358478640477722	0.356451271820725	0.381967770110721	0.357489151043354	0.367439472059619	0.333632137976687	0.352747365359675	0.366262458989681	0.366403009076811	0.349660229246254	0.362521513293096	0.373957935276522	0.341457735638646	0.357894789126565	0.362771446162448	0.355397071697954	0.345747413575992	0.355494900033717	0.330293347412265	0.381705311900089	0.352376283028541	0.387620222561628	0.403838473942779	0.365083900873287	0.38115137781867	0.357458206615588	0.337733672594022	0.357054381021265	0.363507396010356	0.333607848109561	0.347134802613641	0.383052349900117	0.360070934358754	0.348077875978398	0.374847244544036	0.371979272370715	0.337529126076324	0.363274724963586	0.328679246663082	0.340390450748218	0.388068901918244	0.388474171278975	0.335440022217384	0.364018260823502	0.314063017761643	0.356727060802893	0.308224009523638	0.372084489180194	0.357478662218371	0.362678334817187	0.361006765889605	0.384722926700986	0.372437390087107	0.363442202312165	0.36533652580084	0.363916896564007	0.374050948644175	0.368392119912954	0.374702828853746	0.388851966682436	0.37141318399618	0.369145146919081	0.362535177428492	0.365776523300094	0.370976475510925	0.37549660349343	0.388492334532382	0.349176670079137	0.366359753665981	0.365643486125493	0.372301479394316	0.418004038249918	0.371003060095381	0.352397942483685	0.389439701139778	0.368287133271784	0.369331529614301	0.384768064807467	0.362227177795348	0.366186383095777	0.361532675365746	0.361971352725065	0.352399107330591	0.357725899717657	0.352415616332461	0.355931433549216	0.371954927441343	0.371564714600442	0.367297836331683	0.338695456229385	0.355332865965171	0.311927738719117	0.356443459613745	0.377941663407038	0.356625945068335	0.357159801881044	0.355401640395191	0.356152016086958	0.343884690885239	0.336350638885011	0	0.367203798546408	0.371837741837225	0.34893063055572	0.35050101349104	0.338601067170208	0.351676718330914	0.363844161842429	0.375127888944274	0.367610366869324	0.362335388336549	0.331317822172679	0.377163957942006	0.324273740289779	0.357672506057663	0.348850298408603	0.358475634754917	0.359063591494014	0.353070667864142	0.354614189144094	0.3246992149464	0.359063591494014	0.359063591494014	0.358475634754917	0.359063591494014	0.359063591494014	0.359063591494014
"X88640"	0.366478475135441	0.345610249808436	0.320565771981811	0.369415078091451	0.34195631277411	0.366984404727026	0.346206619009413	0.366830907972925	0.33253180638784	0.335043880706885	0.347397727556508	0.331357678802873	0.356352357905562	0.346568819018279	0.354202725478835	0.326368837330458	0.319768253953857	0.343977452748794	0.304315198150772	0.374093932630621	0.369923670293385	0.362363590688778	0.370030171453341	0.376170812301757	0.329981416431924	0.383982214429238	0.349964802556596	0.349581175731635	0.344488523138446	0.346223828808506	0.331059797484791	0.350532294109312	0.365987060750311	0.320396411644066	0.342226287688007	0.344429895240699	0.354956977380367	0.356397730544564	0.346104275245095	0.343926890548501	0.349538043801864	0.351762484146284	0.359379467321111	0.352740869252033	0.342652746680705	0.35926071722579	0.350682755395402	0.343414392213349	0.313291579376651	0.327786522096453	0.343258668708937	0.348187109729339	0.367720832331796	0.355435295717916	0.377669271643394	0.355945066921207	0.333663156981936	0.357210323961656	0.352089461479707	0.360520529404321	0.408398534473304	0.336549502953777	0.351555095810794	0.34360468013827	0.345424454383783	0.3546710075482	0.358713503782334	0.347510265549967	0.350906757630075	0.348106936715468	0.357816807022848	0.356446695202498	0.411636171471071	0.336665144245417	0.340764554152172	0.372977021766367	0.331864454628961	0.352148592222415	0.367723929343106	0.32418812012793	0.347729234399598	0.343279858415232	0.344955778723599	0.342201726335828	0.343644771138711	0.341719981134907	0.340693890349764	0.332323190693812	0.342535912668921	0.350295741962493	0.34868139171896	0.342738132850731	0.359018928904656	0.331003604538619	0.357195867480371	0.344031211953894	0.358953254295731	0.312375421353301	0.341829086364287	0.351497639588115	0.351711213319391	0.367203798546408	0	0.354205649633768	0.347132232039828	0.314835754609705	0.325666321620139	0.331513604751235	0.32374635940722	0.358125794575084	0.350549878430137	0.345333293967359	0.328253389768294	0.32767522587308	0.341536152687443	0.345119814038393	0.344571936861077	0.340648483893005	0.323884962118629	0.341431499290556	0.309196579469938	0.307709579163534	0.328187441214793	0.309666028180365	0.315989528520562	0.341431499290556	0.341473540385727	0.318923747963634
"X88877"	0.355299780130838	0.324552913165557	0.348532523092273	0.373616481572585	0.314086472032089	0.372011721029311	0.33729096467164	0.371890517352344	0.358275617737106	0.340695300020579	0.352470396029313	0.357787256358762	0.360986301196379	0.289456757196331	0.359976120080022	0.35037978215902	0.34688167324286	0.307795932688937	0.357790560473615	0.378699600592702	0.374529338255466	0.378083250826076	0.374664114744159	0.395023091211148	0.357094835720927	0.388694302256189	0.361722191305722	0.361130369306701	0.33934900705473	0.351139244931983	0.355478920552566	0.345253319368263	0.370592728712391	0.346431645766486	0.357401698189993	0.362408777041756	0.359562645342447	0.361856730328104	0.351534999699897	0.348532558510581	0.362461277761507	0.322221443702889	0.380410371870679	0.332028848862577	0.356981161661387	0.36386638518787	0.355288423357482	0.355335336661632	0.359284586960877	0.326670517479227	0.358035393032242	0.297640552558614	0.372354775622613	0.360069239008734	0.383108412181651	0.360579010212024	0.352338343248988	0.361650059986443	0.356723404770524	0.365154472695139	0.413032477764121	0.364088588331381	0.355110853935028	0.35134710115732	0.353365107697009	0.359304950839017	0.364759180494083	0.375898476966735	0.355540700920892	0.353991602587608	0.339964745239933	0.361080638493315	0.416270114761888	0.363778563534419	0.356820012722152	0.377610965057185	0.355918982193411	0.356754260184495	0.356739441604533	0.339917021745972	0.353163707132496	0.349164524287373	0.349589722014416	0.346807394297909	0.348250439100792	0.346353924425724	0.350208882105165	0.360168318998762	0.351588996135496	0.35492968525331	0.346855866517107	0.347343800812811	0.364050262955338	0.350784561926097	0.365573512328666	0.34864790464756	0.363587197586548	0.347482891666738	0.346753930910289	0.356322667972497	0.356345156610209	0.371837741837225	0.354205649633768	0	0.351737900001908	0.348643494181319	0.34213794354725	0.34800465875122	0.35088805402496	0.334043850641588	0.347971526354907	0.288249507474148	0.315191350686941	0.364137533700629	0.345091910811677	0.34975375732921	0.349205880151895	0.346107483676544	0.252793613578132	0.284339050638381	0.346107483676544	0.346037167252637	0.346037167252637	0.32978402812657	0.346107483676544	0.346037167252637	0.346107483676544	0.284345119859704
"X92850"	0.360867985720086	0.341326429504119	0.336863312126712	0.362818361960181	0.337008191871926	0.354026334536426	0.341041732358004	0.3526800558406	0.34695717889702	0.344776709629343	0.316742069503275	0.3182870358996	0.313258030199446	0.339805067757535	0.343294207289849	0.341435983541746	0.33738263504337	0.350732183134811	0.353404004142825	0.352464581606269	0.349366273339455	0.366414039860515	0.367501401868582	0.37558913576781	0.335169807542162	0.379209822065784	0.35396007412284	0.336267641461279	0.337767605215523	0.320886002674559	0.315913402857155	0.344459233639845	0.363504753109367	0.339956534514353	0.346046836976253	0.353136070663577	0.331175087047999	0.351761434422606	0.320626128418668	0.340813912942001	0.350777508786862	0.368438168257657	0.3701686358692	0.355846317003844	0.345311950695827	0.356464059833026	0.345453030923544	0.351038662289499	0.352196611357853	0.340399707177114	0.347884491367976	0.333138798762294	0.36341097700534	0.351488368778279	0.375991664349395	0.342019845911581	0.329603224349783	0.352586118883378	0.347683314542626	0.328120380255152	0.40136326679856	0.352719169108557	0.341834353157701	0.33069061337773	0.344179748816759	0.348480594135388	0.319849024855151	0.368125088385164	0.346332345771441	0.345712378571977	0.360603907856349	0.35182249012422	0.372819875675528	0.342367400553232	0.346669111057887	0.35587816971572	0.346660833824316	0.3492171297699	0.345331333873364	0.341534540224408	0.315096518552593	0.303323306997225	0.335129640934707	0.335123625323264	0.338751400901302	0.314953148813583	0.339202143656518	0.353085820757871	0.350167890471804	0.34590023099963	0.342416452786059	0.336725885781735	0.355349174304312	0.323518343029642	0.35727115991186	0.297236432426374	0.333023502798186	0.328242595524762	0.33555636555046	0.333625233904774	0.348957389264448	0.34893063055572	0.347132232039828	0.351737900001908	0	0.338488175552324	0.33826283360739	0.34061689140546	0.34381463643102	0.353732064318101	0.347367789145777	0.341023438640903	0.327737395620631	0.342905652556121	0.334500885012699	0.320988884499632	0.338559252535924	0.337163685059271	0.338949191649613	0.335134862977281	0.315016707831704	0.304523260283236	0.317637568131539	0.339034066082605	0.315605579079395	0.30659887494857	0.339034066082605	0.338989432049792
"X87490"	0.360857437970572	0.323029561116178	0.321202176977477	0.356973606491912	0.330215316015655	0.345449388748948	0.323998634414819	0.361363973672361	0.318756447503086	0.343508314318456	0.33117573994645	0.316814330148457	0.344066316118584	0.333506487720906	0.326300317055307	0.290402959506841	0.305806151491296	0.32188380098713	0.311347822103428	0.368067749873332	0.364277413426628	0.348986441427713	0.364406996047992	0.37081218377661	0.330907230156965	0.37852647884166	0.321688121760655	0.343885630736321	0.338943433006439	0.340601491243705	0.322168510020772	0.337106158351866	0.349553801574295	0.321333435377403	0.332315646830623	0.338582746558693	0.349031684697736	0.351330186648121	0.328039526820034	0.337616720914395	0.313782658887529	0.338203058633401	0.358775788664137	0.346583263499917	0.336060469219743	0.343003533564227	0.344372585761296	0.337521791824184	0.335987959209874	0.323981137994872	0.340169437120091	0.341909632388699	0.362186952208084	0.342433109645986	0.372897258528806	0.343072534590407	0.307228923977678	0.351145043877525	0.342670823315788	0.336175669819946	0.402505934084139	0.302116062014837	0.339529937824673	0.331966412476048	0.33337623717282	0.348150645617363	0.354221426805805	0.334352341940109	0.338457049385578	0.330921576278666	0.350484563503971	0.350270107936516	0.405305198414245	0.329893085407649	0.338210684546824	0.366956942346533	0.296173028757732	0.346582019805237	0.361798636660476	0.315651001668521	0.342995883717967	0.338637980607391	0.339063178334434	0.328507897904481	0.332853904293142	0.335083783528814	0.303544622995227	0.309779787376189	0.348954006718904	0.344391931565033	0.34275609903633	0.314288196833198	0.353878022576081	0.314394236219046	0.336176788018083	0.33147008937897	0.340303664466394	0.304413693905192	0.336517871398865	0.33912990602618	0.333863154591878	0.35050101349104	0.314835754609705	0.348643494181319	0.338488175552324	0	0.326632391819562	0.337194128194421	0.309548934210338	0.328740034552089	0.332999744990646	0.335255454958641	0.321981505900521	0.337961138144963	0.335632342289982	0.332417105602277	0.308313894440833	0.318956497694475	0.301386678026142	0.335429346667769	0.298625666344094	0.31330665351359	0.318777069142854	0.304155854445849	0.300426353982169	0.327349057238302	0.335939660262015	0.309558980073862
"X89841"	0.350067589196008	0.330916012121162	0.325333458945826	0.352644494440583	0.334348971796973	0.345940711702946	0.336052015339551	0.359678470578194	0.339357301301833	0.333062870866436	0.328267459090153	0.331837965451322	0.340076441300958	0.33584115116127	0.345281468173994	0.338229862621451	0.333120051987181	0.345309668034936	0.346605243783534	0.363713581826656	0.348226127017367	0.355234328655865	0.353692127612157	0.355997899691253	0.344876185934919	0.376544382718621	0.349510144531573	0.348554806201889	0.328212606533842	0.338927198157834	0.328341317748009	0.330792191100188	0.357807275872731	0.335291181147061	0.320645888455361	0.349866034227017	0.338601053185161	0.347727807736642	0.337490625222405	0.314888595498	0.319082776952537	0.366692131989874	0.358265986346537	0.350032558590047	0.343887465320899	0.342825667807429	0.340407259358115	0.340355331144378	0.346839415152809	0.337515933307038	0.341854058045275	0.333152538095069	0.360204856085045	0.339097251876732	0.360694374013249	0.343830298796143	0.326106329516561	0.3407108104338	0.334141555021231	0.335853511187116	0.392060490632119	0.351205469057812	0.343976992327462	0.337764422452817	0.337991145241813	0.346396277658403	0.316197931095126	0.352082736642276	0.329264231160849	0.338983830167336	0.35525505066433	0.339206327210977	0.392474336784227	0.350779402010828	0.321403604863804	0.352398777729832	0.343706935419262	0.344588281145532	0.351288879924745	0.337908745833442	0.338916891001885	0.333834281924849	0.328617734882414	0.331806795213391	0.327271848956931	0.331247827446392	0.319174206161733	0.343973777369323	0.338147656954301	0.342717638479161	0.341006282658452	0.32636521066895	0.342670403045456	0.326814870828662	0.353134648456897	0.336435857873411	0.351375150812399	0.32539652728007	0.33454188413614	0.335412808077075	0.34328174410353	0.338601067170208	0.325666321620139	0.34213794354725	0.33826283360739	0.326632391819562	0	0.318832347100326	0.338738134487391	0.350547691091752	0.342941066471977	0.337817317720608	0.337720811889812	0.351975834295481	0.333958049204111	0.328802657769479	0.336427127418301	0.322869331629272	0.309536150743328	0.331875691278245	0.333489053414096	0.308578246285914	0.333756390230048	0.320134348749506	0.322401898135	0.333818517466629	0.333957564138976	0.333912930106163
